time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2021-05-02T01:02:59.825000,179.8,-161.05702084899676
2021-05-02T01:02:59.875000,179.85,-160.55627270304478
2021-05-02T01:02:59.925000,179.9,-160.0335678709741
2021-05-02T01:02:59.975000,179.95,-159.48905068462798
2021-05-02T01:03:00.025000,180.0,-158.92287884019433
2021-05-02T01:03:00.075000,180.05,-158.33522334732075
2021-05-02T01:03:00.125000,180.1,-157.72626846770717
2021-05-02T01:03:00.175000,180.15,-157.0962116431765
2021-05-02T01:03:00.225000,180.2,-156.44526341323376
2021-05-02T01:03:00.275000,180.25,-155.77364732213286
2021-05-02T01:03:00.325000,180.3,-155.08159981548084
2021-05-02T01:03:00.375000,180.35,-154.36937012641894
2021-05-02T01:03:00.425000,180.4,-153.6372201514294
2021-05-02T01:03:00.475000,180.45,-152.88542431582638
2021-05-02T01:03:00.525000,180.5,-152.11426942899956
2021-05-02T01:03:00.575000,180.55,-151.32405452948836
2021-05-02T01:03:00.625000,180.6,-150.51509071997538
2021-05-02T01:03:00.675000,180.65,-149.687700992296
2021-05-02T01:03:00.725000,180.7,-148.84222004257185
2021-05-02T01:03:00.775000,180.75,-147.9789940765855
2021-05-02T01:03:00.825000,180.8,-147.09838060552275
2021-05-02T01:03:00.875000,180.85,-146.2007482322195
2021-05-02T01:03:00.925000,180.9,-145.28647642805907
2021-05-02T01:03:00.975000,180.95,-144.35595530067656
2021-05-02T01:03:01.025000,181.0,-143.40958535263619
2021-05-02T01:03:01.075000,181.05,-142.4477772312584
2021-05-02T01:03:01.125000,181.1,-141.47095146978273
2021-05-02T01:03:01.175000,181.15,-140.47953822006207
2021-05-02T01:03:01.225000,181.2,-139.47397697699506
2021-05-02T01:03:01.275000,181.25,-138.4547162949117
2021-05-02T01:03:01.325000,181.3,-137.42221349613666
2021-05-02T01:03:01.375000,181.35,-136.3769343719651
2021-05-02T01:03:01.425000,181.4,-135.31935287629372
2021-05-02T01:03:01.475000,181.45,-134.24995081215994
2021-05-02T01:03:01.525000,181.5,-133.1692175114493
2021-05-02T01:03:01.575000,181.55,-132.07764950804028
2021-05-02T01:03:01.625000,181.6,-130.97575020466363
2021-05-02T01:03:01.675000,181.65,-129.86402953376043
2021-05-02T01:03:01.725000,181.7,-128.74300361263127
2021-05-02T01:03:01.775000,181.75,-127.61319439317461
2021-05-02T01:03:01.825000,181.8,-126.47512930652026
2021-05-02T01:03:01.875000,181.85,-125.32934090287013
2021-05-02T01:03:01.925000,181.9,-124.17636648686468
2021-05-02T01:03:01.975000,181.95,-123.01674774879992
2021-05-02T01:03:02.025000,182.0,-121.85103039202498
2021-05-02T01:03:02.075000,182.05,-120.67976375685633
2021-05-02T01:03:02.125000,182.1,-119.50350044134935
2021-05-02T01:03:02.175000,182.15,-118.32279591927298
2021-05-02T01:03:02.225000,182.2,-117.13820815563797
2021-05-02T01:03:02.275000,182.25,-115.95029722013263
2021-05-02T01:03:02.325000,182.3,-114.75962489882411
2021-05-02T01:03:02.375000,182.35,-113.56675430448666
2021-05-02T01:03:02.425000,182.4,-112.37224948592082
2021-05-02T01:03:02.475000,182.45,-111.17667503662999
2021-05-02T01:03:02.525000,182.5,-109.98059570322158
2021-05-02T01:03:02.575000,182.55,-108.78457599390218
2021-05-02T01:03:02.625000,182.6,-107.58917978743567
2021-05-02T01:03:02.675000,182.65,-106.39496994293327
2021-05-02T01:03:02.725000,182.7,-105.20250791084449
2021-05-02T01:03:02.775000,182.75,-104.01235334551606
2021-05-02T01:03:02.825000,182.8,-102.82506371968475
2021-05-02T01:03:02.875000,182.85,-101.64119394126698
2021-05-02T01:03:02.925000,182.9,-100.46129597280574
2021-05-02T01:03:02.975000,182.95,-99.28591845393191
2021-05-02T01:03:03.025000,183.0,-98.11560632719295
2021-05-02T01:03:03.075000,183.05,-96.95090046759792
2021-05-02T01:03:03.125000,183.1,-95.79233731622303
2021-05-02T01:03:03.175000,183.15,-94.64044851821696
2021-05-02T01:03:03.225000,183.2,-93.49576056553984
2021-05-02T01:03:03.275000,183.25,-92.35879444476346
2021-05-02T01:03:03.325000,183.3,-91.2300652902544
2021-05-02T01:03:03.375000,183.35,-90.11008204305496
2021-05-02T01:03:03.425000,183.4,-88.99934711576905
2021-05-02T01:03:03.475000,183.45,-87.89835606375328
2021-05-02T01:03:03.525000,183.5,-86.8075972629049
2021-05-02T01:03:03.575000,183.55,-85.7275515943308
2021-05-02T01:03:03.625000,183.6,-84.65869213617229
2021-05-02T01:03:03.675000,183.65,-83.60148386285208
2021-05-02T01:03:03.725000,183.7,-82.55638335200042
2021-05-02T01:03:03.775000,183.75,-81.52383849930723
2021-05-02T01:03:03.825000,183.8,-80.50428824153742
2021-05-02T01:03:03.875000,183.85,-79.49816228793685
2021-05-02T01:03:03.925000,183.9,-78.50588086024571
2021-05-02T01:03:03.975000,183.95,-77.52785444152629
2021-05-02T01:03:04.025000,184.0,-76.56448353400143
2021-05-02T01:03:04.075000,184.05,-75.61615842609004
2021-05-02T01:03:04.125000,184.1,-74.68325896881491
2021-05-02T01:03:04.175000,184.15,-73.76615436174788
2021-05-02T01:03:04.225000,184.2,-72.86520294864634
2021-05-02T01:03:04.275000,184.25,-71.9807520229244
2021-05-02T01:03:04.325000,184.3,-71.11313764309091
2021-05-02T01:03:04.375000,184.35,-70.26268445827526
2021-05-02T01:03:04.425000,184.4,-69.42970554395096
2021-05-02T01:03:04.475000,184.45,-68.61450224795549
2021-05-02T01:03:04.525000,184.5,-67.81736404689374
2021-05-02T01:03:04.575000,184.55,-67.03856841300052
2021-05-02T01:03:04.625000,184.6,-66.27838069152611
2021-05-02T01:03:04.675000,184.65,-65.53705398869779
2021-05-02T01:03:04.725000,184.7,-64.81482907029813
2021-05-02T01:03:04.775000,184.75,-64.11193427089015
2021-05-02T01:03:04.825000,184.8,-63.42858541370789
2021-05-02T01:03:04.875000,184.85,-62.764985741220215
2021-05-02T01:03:04.925000,184.9,-62.121325856364955
2021-05-02T01:03:04.975000,184.95,-61.49778367444
2021-05-02T01:03:05.025000,185.0,-60.8945243856271
2021-05-02T01:03:05.075000,185.05,-60.31170042811426
2021-05-02T01:03:05.125000,185.1,-59.749451471772176
2021-05-02T01:03:05.175000,185.15,-59.20790441233062
2021-05-02T01:03:05.225000,185.2,-58.68717337599097
2021-05-02T01:03:05.275000,185.25,-58.18735973440153
2021-05-02T01:03:05.325000,185.3,-57.708552129912746
2021-05-02T01:03:05.375000,185.35,-57.250826511020435
2021-05-02T01:03:05.425000,185.4,-56.8142461778957
2021-05-02T01:03:05.475000,185.45,-56.39886183789103
2021-05-02T01:03:05.525000,185.5,-56.00471167090297
2021-05-02T01:03:05.575000,185.55,-55.63182140446262
2021-05-02T01:03:05.625000,185.6,-55.28020439841655
2021-05-02T01:03:05.675000,185.65,-54.94986173905123
2021-05-02T01:03:05.725000,185.7,-54.64078234250544
2021-05-02T01:03:05.775000,185.75,-54.35294306730647
2021-05-02T01:03:05.825000,185.8,-54.086308835857324
2021-05-02T01:03:05.875000,185.85,-53.84083276469366
2021-05-02T01:03:05.925000,185.9,-53.616456303321144
2021-05-02T01:03:05.975000,185.95,-53.41310938143613
2021-05-02T01:03:06.025000,186.0,-53.230710564325285
2021-05-02T01:03:06.075000,186.05,-53.06916721623265
2021-05-02T01:03:06.125000,186.1,-52.92837567147569
2021-05-02T01:03:06.175000,186.15,-52.80822141308579
2021-05-02T01:03:06.225000,186.2,-52.708579258742624
2021-05-02T01:03:06.275000,186.25,-52.62931355376603
2021-05-02T01:03:06.325000,186.3,-52.570278370923624
2021-05-02T01:03:06.375000,186.35,-52.53131771680738
2021-05-02T01:03:06.425000,186.4,-52.512265744527944
2021-05-02T01:03:06.475000,186.45,-52.5129469724708
2021-05-02T01:03:06.525000,186.5,-52.53317650885458
2021-05-02T01:03:06.575000,186.55,-52.57276028182816
2021-05-02T01:03:06.625000,186.6,-52.63149527483996
2021-05-02T01:03:06.675000,186.65,-52.70916976700987
2021-05-02T01:03:06.725000,186.7,-52.80556357823154
2021-05-02T01:03:06.775000,186.75,-52.9204483187308
2021-05-02T01:03:06.825000,186.8,-53.053587642803464
2021-05-02T01:03:06.875000,186.85,-53.204737506454755
2021-05-02T01:03:06.925000,186.9,-53.373646428660706
2021-05-02T01:03:06.975000,186.95,-53.560055755971554
2021-05-02T01:03:07.025000,187.0,-53.76369993017634
2021-05-02T01:03:07.075000,187.05,-53.984306758747735
2021-05-02T01:03:07.125000,187.1,-54.22159768778641
2021-05-02T01:03:07.175000,187.15,-54.47528807718457
2021-05-02T01:03:07.225000,187.2,-54.74508747772905
2021-05-02T01:03:07.275000,187.25,-55.03069990986518
2021-05-02T01:03:07.325000,187.3,-55.33182414384443
2021-05-02T01:03:07.375000,187.35,-55.64815398098003
2021-05-02T01:03:07.425000,187.4,-55.97937853573693
2021-05-02T01:03:07.475000,187.45,-56.3251825183847
2021-05-02T01:03:07.525000,187.5,-56.68524651794436
2021-05-02T01:03:07.575000,187.55,-57.0592472851627
2021-05-02T01:03:07.625000,187.6,-57.44685801525111
2021-05-02T01:03:07.675000,187.65,-57.847748630128486
2021-05-02T01:03:07.725000,187.7,-58.26158605991164
2021-05-02T01:03:07.775000,187.75,-58.6880345234006
2021-05-02T01:03:07.825000,187.8,-59.12675580731013
2021-05-02T01:03:07.875000,187.85,-59.577409544003686
2021-05-02T01:03:07.925000,187.9,-60.03965348749081
2021-05-02T01:03:07.975000,187.95,-60.51314378745455
2021-05-02T01:03:08.025000,188.0,-60.997535261081296
2021-05-02T01:03:08.075000,188.05,-61.49248166247167
2021-05-02T01:03:08.125000,188.1,-61.99763594941767
2021-05-02T01:03:08.175000,188.15,-62.51265054733781
2021-05-02T01:03:08.225000,188.2,-63.0371776101694
2021-05-02T01:03:08.275000,188.25,-63.57086927802431
2021-05-02T01:03:08.325000,188.3,-64.11337793142233
2021-05-02T01:03:08.375000,188.35,-64.66435644192339
2021-05-02T01:03:08.425000,188.4,-65.22345841898796
2021-05-02T01:03:08.475000,188.45,-65.79033845290228
2021-05-02T01:03:08.525000,188.5,-66.36465235361241
2021-05-02T01:03:08.575000,188.55,-66.94605738531851
2021-05-02T01:03:08.625000,188.6,-67.53421249668786
2021-05-02T01:03:08.675000,188.65,-68.12877854655207
2021-05-02T01:03:08.725000,188.7,-68.72941852496054
2021-05-02T01:03:08.775000,188.75,-69.33579776946912
2021-05-02T01:03:08.825000,188.8,-69.94758417654974
2021-05-02T01:03:08.875000,188.85,-70.56444840801258
2021-05-02T01:03:08.925000,188.9,-71.18606409233915
2021-05-02T01:03:08.975000,188.95,-71.8121080208304
2021-05-02T01:03:09.025000,189.0,-72.44226033848066
2021-05-02T01:03:09.075000,189.05,-73.07620472949414
2021-05-02T01:03:09.125000,189.1,-73.71362859736597
2021-05-02T01:03:09.175000,189.15,-74.35422323945744
2021-05-02T01:03:09.225000,189.2,-74.99768401599985
2021-05-02T01:03:09.275000,189.25,-75.64371051346824
2021-05-02T01:03:09.325000,189.3,-76.29200670227219
2021-05-02T01:03:09.375000,189.35,-76.942281088717
2021-05-02T01:03:09.425000,189.4,-77.59424686119434
2021-05-02T01:03:09.475000,189.45,-78.24762203056788
2021-05-02T01:03:09.525000,189.5,-78.90212956472483
2021-05-02T01:03:09.575000,189.55,-79.55749751727025
2021-05-02T01:03:09.625000,189.6,-80.2134591503467
2021-05-02T01:03:09.675000,189.65,-80.86975305156699
2021-05-02T01:03:09.725000,189.7,-81.52612324505353
2021-05-02T01:03:09.775000,189.75,-82.18231929658236
2021-05-02T01:03:09.825000,189.8,-82.83809641283551
2021-05-02T01:03:09.875000,189.85,-83.49321553476926
2021-05-02T01:03:09.925000,189.9,-84.14744342511095
2021-05-02T01:03:09.975000,189.95,-84.80055275000134
2021-05-02T01:03:10.025000,190.0,-85.4523221548038
2021-05-02T01:03:10.075000,190.05,-86.10253633410562
2021-05-02T01:03:10.125000,190.1,-86.75098609594117
2021-05-02T01:03:10.175000,190.15,-87.39746842027012
2021-05-02T01:03:10.225000,190.2,-88.04178651174824
2021-05-02T01:03:10.275000,190.25,-88.68374984683162
2021-05-02T01:03:10.325000,190.3,-89.32317421525892
2021-05-02T01:03:10.375000,190.35,-89.95988175596023
2021-05-02T01:03:10.425000,190.4,-90.5937009874436
2021-05-02T01:03:10.475000,190.45,-91.2244668327147
2021-05-02T01:03:10.525000,190.5,-91.85202063878782
2021-05-02T01:03:10.575000,190.55,-92.47621019084961
2021-05-02T01:03:10.625000,190.6,-93.09688972113973
2021-05-02T01:03:10.675000,190.65,-93.71391991261534
2021-05-02T01:03:10.725000,190.7,-94.3271678974692
2021-05-02T01:03:10.775000,190.75,-94.93650725057394
2021-05-02T01:03:10.825000,190.8,-95.5418179779275
2021-05-02T01:03:10.875000,190.85,-96.14298650017733
2021-05-02T01:03:10.925000,190.9,-96.73990563130383
2021-05-02T01:03:10.975000,190.95,-97.33247455254596
2021-05-02T01:03:11.025000,191.0,-97.92059878165475
2021-05-02T01:03:11.075000,191.05,-98.50419013756282
2021-05-02T01:03:11.125000,191.1,-99.08316670056081
2021-05-02T01:03:11.175000,191.15,-99.65745276807401
2021-05-02T01:03:11.225000,191.2,-100.22697880613504
2021-05-02T01:03:11.275000,191.25,-100.79168139665012
2021-05-02T01:03:11.325000,191.3,-101.35150318055906
2021-05-02T01:03:11.375000,191.35,-101.90639279699006
2021-05-02T01:03:11.425000,191.4,-102.4563048185122
2021-05-02T01:03:11.475000,191.45,-103.00119968258952
2021-05-02T01:03:11.525000,191.5,-103.54104361934144
2021-05-02T01:03:11.575000,191.55,-104.07580857571449
2021-05-02T01:03:11.625000,191.6,-104.60547213617086
2021-05-02T01:03:11.675000,191.65,-105.13001743999918
2021-05-02T01:03:11.725000,191.7,-105.64943309535253
2021-05-02T01:03:11.775000,191.75,-106.16371309011794
2021-05-02T01:03:11.825000,191.8,-106.67285669972097
2021-05-02T01:03:11.875000,191.85,-107.17686839196783
2021-05-02T01:03:11.925000,191.9,-107.67575772902629
2021-05-02T01:03:11.975000,191.95,-108.16953926664546
2021-05-02T01:03:12.025000,192.0,-108.65823245071286
2021-05-02T01:03:12.075000,192.05,-109.14186151124638
2021-05-02T01:03:12.125000,192.1,-109.6204553539167
2021-05-02T01:03:12.175000,192.15,-110.09404744919513
2021-05-02T01:03:12.225000,192.2,-110.56267571921985
2021-05-02T01:03:12.275000,192.25,-111.02638242247197
2021-05-02T01:03:12.325000,192.3,-111.48521403635169
2021-05-02T01:03:12.375000,192.35,-111.93922113774356
2021-05-02T01:03:12.425000,192.4,-112.38845828165775
2021-05-02T01:03:12.475000,192.45,-112.83298387803335
2021-05-02T01:03:12.525000,192.5,-113.27286006678824
2021-05-02T01:03:12.575000,192.55,-113.70815259119902
2021-05-02T01:03:12.625000,192.6,-114.13893066969291
2021-05-02T01:03:12.675000,192.65,-114.56526686613171
2021-05-02T01:03:12.725000,192.7,-114.98723695866686
2021-05-02T01:03:12.775000,192.75,-115.40491980724318
2021-05-02T01:03:12.825000,192.8,-115.81839721982742
2021-05-02T01:03:12.875000,192.85,-116.22775381743695
2021-05-02T01:03:12.925000,192.9,-116.63307689804226
2021-05-02T01:03:12.975000,192.95,-117.03445629941535
2021-05-02T01:03:13.025000,193.0,-117.43198426099543
2021-05-02T01:03:13.075000,193.05,-117.82575528484276
2021-05-02T01:03:13.125000,193.1,-118.21586599574935
2021-05-02T01:03:13.175000,193.15,-118.60241500057538
2021-05-02T01:03:13.225000,193.2,-118.98550274687832
2021-05-02T01:03:13.275000,193.25,-119.36523138090223
2021-05-02T01:03:13.325000,193.3,-119.74170460499383
2021-05-02T01:03:13.375000,193.35,-120.11502753451168
2021-05-02T01:03:13.425000,193.4,-120.48530655429413
2021-05-02T01:03:13.475000,193.45,-120.85264917475179
2021-05-02T01:03:13.525000,193.5,-121.21716388765034
2021-05-02T01:03:13.575000,193.55,-121.57896002164924
2021-05-02T01:03:13.625000,193.6,-121.93814759766208
2021-05-02T01:03:13.675000,193.65,-122.29483718410516
2021-05-02T01:03:13.725000,193.7,-122.64913975210055
2021-05-02T01:03:13.775000,193.75,-123.00116653070103
2021-05-02T01:03:13.825000,193.8,-123.35102886220422
2021-05-02T01:03:13.875000,193.85,-123.69883805762456
2021-05-02T01:03:13.925000,193.9,-124.04470525239228
2021-05-02T01:03:13.975000,193.95,-124.38874126234953
2021-05-02T01:03:14.025000,194.0,-124.73105644011513
2021-05-02T01:03:14.075000,194.05,-125.07176053189012
2021-05-02T01:03:14.125000,194.1,-125.41096253477781
2021-05-02T01:03:14.175000,194.15,-125.74877055469354
2021-05-02T01:03:14.225000,194.2,-126.08529166494063
2021-05-02T01:03:14.275000,194.25,-126.42063176553049
2021-05-02T01:03:14.325000,194.3,-126.75489544332595
2021-05-02T01:03:14.375000,194.35,-127.08818583308778
2021-05-02T01:03:14.425000,194.4,-127.4206044795064
2021-05-02T01:03:14.475000,194.45,-127.7522512003011
2021-05-02T01:03:14.525000,194.5,-128.08322395047028
2021-05-02T01:03:14.575000,194.55,-128.413618687777
2021-05-02T01:03:14.625000,194.6,-128.74352923955453
2021-05-02T01:03:14.675000,194.65,-129.07304717091773
2021-05-02T01:03:14.725000,194.7,-129.40226165446546
2021-05-02T01:03:14.775000,194.75,-129.73125934156093
2021-05-02T01:03:14.825000,194.8,-130.06012423527574
2021-05-02T01:03:14.875000,194.85,-130.38893756508475
2021-05-02T01:03:14.925000,194.9,-130.7177776633986
2021-05-02T01:03:14.975000,194.95,-131.0467198440212
2021-05-02T01:03:15.025000,195.0,-131.3758362826195
2021-05-02T01:03:15.075000,195.05,-131.70519589929452
2021-05-02T01:03:15.125000,195.1,-132.0348642433414
2021-05-02T01:03:15.175000,195.15,-132.36490338028855
2021-05-02T01:03:15.225000,195.2,-132.69537178130605
2021-05-02T01:03:15.275000,195.25,-133.02632421507374
2021-05-02T01:03:15.325000,195.3,-133.35781164220106
2021-05-02T01:03:15.375000,195.35,-133.68988111229098
2021-05-02T01:03:15.425000,195.4,-134.02257566374183
2021-05-02T01:03:15.475000,195.45,-134.35593422638098
2021-05-02T01:03:15.525000,195.5,-134.689991527026
2021-05-02T01:03:15.575000,195.55,-135.02477799806894
2021-05-02T01:03:15.625000,195.6,-135.36031968918098
2021-05-02T01:03:15.675000,195.65,-135.69663818223486
2021-05-02T01:03:15.725000,195.7,-136.03375050954335
2021-05-02T01:03:15.775000,195.75,-136.37166907551236
2021-05-02T01:03:15.825000,195.8,-136.71040158180796
2021-05-02T01:03:15.875000,195.85,-137.04995095613657
2021-05-02T01:03:15.925000,195.9,-137.39031528473757
2021-05-02T01:03:15.975000,195.95,-137.7314877486882
2021-05-02T01:03:16.025000,196.0,-138.07345656411965
2021-05-02T01:03:16.075000,196.05,-138.41620492644242
2021-05-02T01:03:16.125000,196.1,-138.75971095867976
2021-05-02T01:03:16.175000,196.15,-139.10394766400566
2021-05-02T01:03:16.225000,196.2,-139.448882882583
2021-05-02T01:03:16.275000,196.25,-139.7944792527962
2021-05-02T01:03:16.325000,196.3,-140.1406941769707
2021-05-02T01:03:16.375000,196.35,-140.48747979166973
2021-05-02T01:03:16.425000,196.4,-140.83478294265674
2021-05-02T01:03:16.475000,196.45,-141.18254516460803
2021-05-02T01:03:16.525000,196.5,-141.5307026656579
2021-05-02T01:03:16.575000,196.55,-141.87918631685528
2021-05-02T01:03:16.625000,196.6,-142.2279216466066
2021-05-02T01:03:16.675000,196.65,-142.5768288401766
2021-05-02T01:03:16.725000,196.7,-142.92582274431334
2021-05-02T01:03:16.775000,196.75,-143.27481287706013
2021-05-02T01:03:16.825000,196.8,-143.62370344281177
2021-05-02T01:03:16.875000,196.85,-143.9723933526677
2021-05-02T01:03:16.925000,196.9,-144.3207762501291
2021-05-02T01:03:16.975000,196.95,-144.66874054218238
2021-05-02T01:03:17.025000,197.0,-145.01616943580575
2021-05-02T01:03:17.075000,197.05,-145.3629409799302
2021-05-02T01:03:17.125000,197.1,-145.70892811288056
2021-05-02T01:03:17.175000,197.15,-146.0539987153168
2021-05-02T01:03:17.225000,197.2,-146.39801566868945
2021-05-02T01:03:17.275000,197.25,-146.74083691921828
2021-05-02T01:03:17.325000,197.3,-147.0823155473961
2021-05-02T01:03:17.375000,197.35,-147.4222998430152
2021-05-02T01:03:17.425000,197.4,-147.76063338570677
2021-05-02T01:03:17.475000,197.45,-148.09715513097754
2021-05-02T01:03:17.525000,197.5,-148.43169950172188
2021-05-02T01:03:17.575000,197.55,-148.7640964851804
2021-05-02T01:03:17.625000,197.6,-149.09417173530983
2021-05-02T01:03:17.675000,197.65,-149.4217466805224
2021-05-02T01:03:17.725000,197.7,-149.74663863674613
2021-05-02T01:03:17.775000,197.75,-150.06866092575032
2021-05-02T01:03:17.825000,197.8,-150.3876229986732
2021-05-02T01:03:17.875000,197.85,-150.7033305646821
2021-05-02T01:03:17.925000,197.9,-151.01558572468937
2021-05-02T01:03:17.975000,197.95,-151.32418711004084
2021-05-02T01:03:18.025000,198.0,-151.62893002608547
2021-05-02T01:03:18.075000,198.05,-151.92960660052938
2021-05-02T01:03:18.125000,198.1,-152.22600593647098
2021-05-02T01:03:18.175000,198.15,-152.51791427000714
2021-05-02T01:03:18.225000,198.2,-152.80511513229436
