time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2022-05-04T23:01:54.498000,114.45,-12.007937067912394
2022-05-04T23:01:54.548000,114.5,-60.06286217444551
2022-05-04T23:01:54.598000,114.55,363.91402815531126
2022-05-04T23:01:54.648000,114.6,484.9210715448488
2022-05-04T23:01:54.698000,114.65,-776.0433514608034
2022-05-04T23:01:54.748000,114.7,-468.9808777596784
2022-05-04T23:01:54.798000,114.75,484.10677795587344
2022-05-04T23:01:54.848000,114.8,143.2181290721121
2022-05-04T23:01:54.898000,114.85,-337.64869258737144
2022-05-04T23:01:54.948000,114.9,-3.4953256867875098
2022-05-04T23:01:54.998000,114.95,-255.32351433530494
2022-05-04T23:01:55.048000,115.0,-91.13492423261584
2022-05-04T23:01:55.098000,115.05,517.0687665399186
2022-05-04T23:01:55.148000,115.1,14.285563117547326
2022-05-04T23:01:55.198000,115.15,462.5138565427951
2022-05-04T23:01:55.248000,115.2,10.751997317874611
2022-05-04T23:01:55.298000,115.25,-497.0020242194271
2022-05-04T23:01:55.348000,115.3,539.2500790543916
2022-05-04T23:01:55.398000,115.35,-43.49332174074527
2022-05-04T23:01:55.448000,115.4,-332.2342284070859
2022-05-04T23:01:55.498000,115.45,123.02561079746351
2022-05-04T23:01:55.548000,115.5,-73.71561840823182
2022-05-04T23:01:55.598000,115.55,227.54026558419446
2022-05-04T23:01:55.648000,115.6,355.79144116048167
2022-05-04T23:01:55.698000,115.65,-110.96391561838038
2022-05-04T23:01:55.748000,115.7,-207.72766062614687
2022-05-04T23:01:55.798000,115.75,97.49847183354098
2022-05-04T23:01:55.848000,115.8,66.71250374224132
2022-05-04T23:01:55.898000,115.85,-22.087205864573093
2022-05-04T23:01:55.948000,115.9,91.09736865884508
2022-05-04T23:01:55.998000,115.95,-220.73546912886525
2022-05-04T23:01:56.048000,116.0,-147.58765559636169
2022-05-04T23:01:56.098000,116.05,408.5390916898999
2022-05-04T23:01:56.148000,116.1,2.6429392449042552
2022-05-04T23:01:56.198000,116.15,-203.27790876809115
2022-05-04T23:01:56.248000,116.2,257.7747599297102
2022-05-04T23:01:56.298000,116.25,-29.200833277065215
2022-05-04T23:01:56.348000,116.3,48.79354309731076
2022-05-04T23:01:56.398000,116.35,512.756131639439
2022-05-04T23:01:56.448000,116.4,-64.31481295943405
2022-05-04T23:01:56.498000,116.45,-470.4210534137205
2022-05-04T23:01:56.548000,116.5,-249.56424676292772
2022-05-04T23:01:56.598000,116.55,-47.74612646442682
2022-05-04T23:01:56.648000,116.6,262.03165120904396
2022-05-04T23:01:56.698000,116.65,181.76729456229174
2022-05-04T23:01:56.748000,116.7,-183.54066474191
2022-05-04T23:01:56.798000,116.75,-408.8939962762064
2022-05-04T23:01:56.848000,116.8,-79.29426629202516
2022-05-04T23:01:56.898000,116.85,402.2569496730111
2022-05-04T23:01:56.948000,116.9,-27.24193219084526
2022-05-04T23:01:56.998000,116.95,-65.79245717720931
2022-05-04T23:01:57.048000,117.0,316.6038536867369
2022-05-04T23:01:57.098000,117.05,-123.05449535410088
2022-05-04T23:01:57.148000,117.1,-206.76898903994038
2022-05-04T23:01:57.198000,117.15,188.45897619467206
2022-05-04T23:01:57.248000,117.2,88.62791010685532
2022-05-04T23:01:57.298000,117.25,-87.26349571099712
2022-05-04T23:01:57.348000,117.3,140.78334323046153
2022-05-04T23:01:57.398000,117.35,-77.23280479422681
2022-05-04T23:01:57.448000,117.4,-386.31333771434043
2022-05-04T23:01:57.498000,117.45,39.54053224348496
2022-05-04T23:01:57.548000,117.5,-233.67238834663925
2022-05-04T23:01:57.598000,117.55,-56.95334946926209
2022-05-04T23:01:57.648000,117.6,1038.6965416202288
2022-05-04T23:01:57.698000,117.65,343.2761534607858
2022-05-04T23:01:57.748000,117.7,-537.2155924209394
2022-05-04T23:01:57.798000,117.75,71.22026411683629
2022-05-04T23:01:57.848000,117.8,238.58272270330292
2022-05-04T23:01:57.898000,117.85,-244.1291919461633
2022-05-04T23:01:57.948000,117.9,-154.91636815274938
2022-05-04T23:01:57.998000,117.95,-84.77971325987926
2022-05-04T23:01:58.048000,118.0,-282.72003075407537
2022-05-04T23:01:58.098000,118.05,473.2618431969617
2022-05-04T23:01:58.148000,118.1,663.1651625870982
2022-05-04T23:01:58.198000,118.15,215.9893791363449
2022-05-04T23:01:58.248000,118.2,295.7337157776491
2022-05-04T23:01:58.298000,118.25,-556.6025579729805
2022-05-04T23:01:58.348000,118.3,-317.0198048917384
2022-05-04T23:01:58.398000,118.35,199.48135501023796
2022-05-04T23:01:58.448000,118.4,-368.0994971051988
2022-05-04T23:01:58.498000,118.45,207.23720809386663
2022-05-04T23:01:58.548000,118.5,-283.50889500145763
2022-05-04T23:01:58.598000,118.55,-241.33813688898533
2022-05-04T23:01:58.648000,118.6,470.7492638814519
2022-05-04T23:01:58.698000,118.65,-476.24698188178786
2022-05-04T23:01:58.748000,118.7,61.673041133669756
2022-05-04T23:01:58.798000,118.75,319.50922432118455
2022-05-04T23:01:58.848000,118.8,-385.7385796744575
2022-05-04T23:01:58.898000,118.85,-42.070281899935765
2022-05-04T23:01:58.948000,118.9,-152.48586190133676
2022-05-04T23:01:58.998000,118.95,37.014754682198486
2022-05-04T23:01:59.048000,119.0,251.43178797472768
2022-05-04T23:01:59.098000,119.05,74.76542102832258
2022-05-04T23:01:59.148000,119.1,637.0159221297251
2022-05-04T23:01:59.198000,119.15,409.18361448448195
2022-05-04T23:01:59.248000,119.2,24.268876383340853
2022-05-04T23:01:59.298000,119.25,270.2721413326601
2022-05-04T23:01:59.348000,119.3,78.1938981481706
2022-05-04T23:01:59.398000,119.35,-344.96533950613434
2022-05-04T23:01:59.448000,119.4,-182.20491102914673
2022-05-04T23:01:59.498000,119.45,273.4757774743038
2022-05-04T23:01:59.548000,119.5,-509.9224722074977
2022-05-04T23:01:59.598000,119.55,-307.39898618538996
2022-05-04T23:01:59.648000,119.6,750.0469950145435
2022-05-04T23:01:59.698000,119.65,468.4165909291797
2022-05-04T23:01:59.748000,119.7,-137.28946674365244
2022-05-04T23:01:59.798000,119.75,-421.0701782804249
2022-05-04T23:01:59.848000,119.8,41.075540657131796
2022-05-04T23:01:59.898000,119.85,213.14876712106025
2022-05-04T23:01:59.948000,119.9,210.15064677973226
2022-05-04T23:01:59.998000,119.95,-152.9176217758676
2022-05-04T23:02:00.048000,120.0,-123.05478751095416
2022-05-04T23:02:00.098000,120.05,414.74045253004664
2022-05-04T23:02:00.148000,120.1,-87.53057786157245
2022-05-04T23:02:00.198000,120.15,155.1336179168756
2022-05-04T23:02:00.248000,120.2,-403.2656270710287
2022-05-04T23:02:00.298000,120.25,-750.7266862393719
2022-05-04T23:02:00.348000,120.3,330.75184097382146
2022-05-04T23:02:00.398000,120.35,-191.82826133457914
2022-05-04T23:02:00.448000,120.4,-39.465467239999725
2022-05-04T23:02:00.498000,120.45,378.84197840773766
2022-05-04T23:02:00.548000,120.5,-437.90430715510814
2022-05-04T23:02:00.598000,120.55,-417.7023878162313
2022-05-04T23:02:00.648000,120.6,-306.5504978871867
2022-05-04T23:02:00.698000,120.65,6.553231491423617
2022-05-04T23:02:00.748000,120.7,378.61071020694664
2022-05-04T23:02:00.798000,120.75,-90.37611197729808
2022-05-04T23:02:00.848000,120.8,190.59475338225923
2022-05-04T23:02:00.898000,120.85,268.52527113525383
2022-05-04T23:02:00.948000,120.9,-122.58234408624804
2022-05-04T23:02:00.998000,120.95,90.27388252690639
2022-05-04T23:02:01.048000,121.0,-189.90388815868914
2022-05-04T23:02:01.098000,121.05,107.88650626881673
2022-05-04T23:02:01.148000,121.1,-219.3527411628506
2022-05-04T23:02:01.198000,121.15,-1228.619438814088
2022-05-04T23:02:01.248000,121.2,-113.91127588812543
2022-05-04T23:02:01.298000,121.25,457.773992900787
2022-05-04T23:02:01.348000,121.3,-325.56133220174047
2022-05-04T23:02:01.398000,121.35,-158.914928142927
2022-05-04T23:02:01.448000,121.4,164.71554926749366
2022-05-04T23:02:01.498000,121.45,-255.6675363458216
2022-05-04T23:02:01.548000,121.5,-586.0618036591021
2022-05-04T23:02:01.598000,121.55,-389.4648706744192
2022-05-04T23:02:01.648000,121.6,390.12571977855464
2022-05-04T23:02:01.698000,121.65,55.7123456308268
2022-05-04T23:02:01.748000,121.7,-1040.702543688502
2022-05-04T23:02:01.798000,121.75,53.88346406064659
2022-05-04T23:02:01.848000,121.8,313.4728488417369
2022-05-04T23:02:01.898000,121.85,-437.931874096948
2022-05-04T23:02:01.948000,121.9,436.6716302134895
2022-05-04T23:02:01.998000,121.95,100.28591123150886
2022-05-04T23:02:02.048000,122.0,-721.0866047643967
2022-05-04T23:02:02.098000,122.05,-536.4434640787197
2022-05-04T23:02:02.148000,122.1,-689.7822181202582
2022-05-04T23:02:02.198000,122.15,84.8995745832633
2022-05-04T23:02:02.248000,122.2,665.6043463616918
2022-05-04T23:02:02.298000,122.25,-500.6654816278949
2022-05-04T23:02:02.348000,122.3,-623.9075014362945
2022-05-04T23:02:02.398000,122.35,-125.1193508775126
2022-05-04T23:02:02.448000,122.4,-63.298593496706076
2022-05-04T23:02:02.498000,122.45,465.55712680534333
2022-05-04T23:02:02.548000,122.5,303.4500837395207
2022-05-04T23:02:02.598000,122.55,-49.61741132792014
2022-05-04T23:02:02.648000,122.6,13.356958088795523
2022-05-04T23:02:02.698000,122.65,96.37548106971411
2022-05-04T23:02:02.748000,122.7,102.44035625919366
2022-05-04T23:02:02.798000,122.75,-266.4462033022362
2022-05-04T23:02:02.848000,122.8,45.717921048361404
2022-05-04T23:02:02.898000,122.85,359.9349042416831
2022-05-04T23:02:02.948000,122.9,-153.79317703226133
2022-05-04T23:02:02.998000,122.95,-87.46426992650345
2022-05-04T23:02:03.048000,123.0,-32.076362565684576
2022-05-04T23:02:03.098000,123.05,-310.627501145852
2022-05-04T23:02:03.148000,123.1,-99.11571545051078
2022-05-04T23:02:03.198000,123.15,-30.53917321528428
2022-05-04T23:02:03.248000,123.2,185.1039096834777
2022-05-04T23:02:03.298000,123.25,636.8154964067887
2022-05-04T23:02:03.348000,123.3,-158.40289812133176
2022-05-04T23:02:03.398000,123.35,-583.5494764141365
2022-05-04T23:02:03.448000,123.4,799.3773212007958
2022-05-04T23:02:03.498000,123.45,295.37912022507965
2022-05-04T23:02:03.548000,123.5,-732.5426031178268
2022-05-04T23:02:03.598000,123.55,299.6135987532953
2022-05-04T23:02:03.648000,123.6,74.8491128772618
2022-05-04T23:02:03.698000,123.65,-83.83473557844428
2022-05-04T23:02:03.748000,123.7,208.56331540885003
2022-05-04T23:02:03.798000,123.75,-311.9555364992829
2022-05-04T23:02:03.848000,123.8,271.60984084020396
2022-05-04T23:02:03.898000,123.85,428.2605129548847
2022-05-04T23:02:03.948000,123.9,262.99747772193666
2022-05-04T23:02:03.998000,123.95,525.8216033615613
2022-05-04T23:02:04.048000,124.0,2.73390218866939
2022-05-04T23:02:04.098000,124.05,-80.26495850865075
2022-05-04T23:02:04.148000,124.1,48.82580052174626
2022-05-04T23:02:04.198000,124.15,101.00670358099364
2022-05-04T23:02:04.248000,124.2,585.2785381836616
2022-05-04T23:02:04.298000,124.25,-40.3584389628906
2022-05-04T23:02:04.348000,124.3,-539.9036174406801
2022-05-04T23:02:04.398000,124.35,513.6432950727726
2022-05-04T23:02:04.448000,124.4,708.2826386692434
2022-05-04T23:02:04.498000,124.45,315.01443472666216
2022-05-04T23:02:04.548000,124.5,358.8389960629678
2022-05-04T23:02:04.598000,124.55,50.756316461817164
2022-05-04T23:02:04.648000,124.6,-213.23365471658087
2022-05-04T23:02:04.698000,124.65,-456.13095147202597
2022-05-04T23:02:04.748000,124.7,356.064256351916
2022-05-04T23:02:04.798000,124.75,797.3516632479987
2022-05-04T23:02:04.848000,124.8,-457.26904962834465
2022-05-04T23:02:04.898000,124.85,-53.7982446446523
2022-05-04T23:02:04.948000,124.9,340.76364219861273
2022-05-04T23:02:04.998000,124.95,-82.58395928403905
2022-05-04T23:02:05.048000,125.0,243.1583386477255
2022-05-04T23:02:05.098000,125.05,-143.01014822479573
2022-05-04T23:02:05.148000,125.1,476.90982462743005
2022-05-04T23:02:05.198000,125.15,348.91743126134855
2022-05-04T23:02:05.248000,125.2,-642.9882238853323
2022-05-04T23:02:05.298000,125.25,554.1918338953928
2022-05-04T23:02:05.348000,125.3,366.45675575322366
2022-05-04T23:02:05.398000,125.35,53.80525999352244
2022-05-04T23:02:05.448000,125.4,612.2362435632249
2022-05-04T23:02:05.498000,125.45,-214.25155244053678
2022-05-04T23:02:05.548000,125.5,-167.65935839662296
2022-05-04T23:02:05.598000,125.55,-139.98855793201238
2022-05-04T23:02:05.648000,125.6,-92.24056445458206
2022-05-04T23:02:05.698000,125.65,514.5831192706828
2022-05-04T23:02:05.748000,125.7,673.4810857465419
2022-05-04T23:02:05.798000,125.75,349.45153604039035
2022-05-04T23:02:05.848000,125.8,-508.5069861587247
2022-05-04T23:02:05.898000,125.85,66.60376628106684
2022-05-04T23:02:05.948000,125.9,240.7820508538191
2022-05-04T23:02:05.998000,125.95,-88.97392382451079
2022-05-04T23:02:06.048000,126.0,560.3340038280696
2022-05-04T23:02:06.098000,126.05,-68.29604974912604
2022-05-04T23:02:06.148000,126.1,-157.86604184076583
2022-05-04T23:02:06.198000,126.15,248.62215111143183
2022-05-04T23:02:06.248000,126.2,105.16636931728794
2022-05-04T23:02:06.298000,126.25,191.76478204740704
2022-05-04T23:02:06.348000,126.3,-54.584903730398366
2022-05-04T23:02:06.398000,126.35,218.11535223272477
2022-05-04T23:02:06.448000,126.4,-51.136745762371504
2022-05-04T23:02:06.498000,126.45,-179.34320156644208
2022-05-04T23:02:06.548000,126.5,210.4936799372399
2022-05-04T23:02:06.598000,126.55,-91.62827768592041
2022-05-04T23:02:06.648000,126.6,342.2886662108498
2022-05-04T23:02:06.698000,126.65,105.24224792337327
2022-05-04T23:02:06.748000,126.7,-508.7698135731831
2022-05-04T23:02:06.798000,126.75,-143.7498295813391
2022-05-04T23:02:06.848000,126.8,-62.700063075609705
2022-05-04T23:02:06.898000,126.85,36.37712102864185
2022-05-04T23:02:06.948000,126.9,227.47941078672181
2022-05-04T23:02:06.998000,126.95,19.604442738593207
2022-05-04T23:02:07.048000,127.0,-199.25005843733567
2022-05-04T23:02:07.098000,127.05,-150.0864607085152
2022-05-04T23:02:07.148000,127.1,8.092899697005691
2022-05-04T23:02:07.198000,127.15,226.28565956147133
2022-05-04T23:02:07.248000,127.2,-51.51044695778626
2022-05-04T23:02:07.298000,127.25,-214.29775389476157
2022-05-04T23:02:07.348000,127.3,23.92138456501317
2022-05-04T23:02:07.398000,127.35,-96.85528160124352
2022-05-04T23:02:07.448000,127.4,12.369951380502187
2022-05-04T23:02:07.498000,127.45,-193.4051956863521
2022-05-04T23:02:07.548000,127.5,-73.18293702235621
2022-05-04T23:02:07.598000,127.55,-26.96552654274717
2022-05-04T23:02:07.648000,127.6,-357.75513367831957
2022-05-04T23:02:07.698000,127.65,165.44605188752087
2022-05-04T23:02:07.748000,127.7,-342.36411670829864
2022-05-04T23:02:07.798000,127.75,-349.1877567684834
2022-05-04T23:02:07.848000,127.8,197.97304592225828
2022-05-04T23:02:07.898000,127.85,-262.88377624731095
2022-05-04T23:02:07.948000,127.9,-129.76020981101817
2022-05-04T23:02:07.998000,127.95,-153.65824995676337
2022-05-04T23:02:08.048000,128.0,-193.57985297842038
2022-05-04T23:02:08.098000,128.05,-279.52688877917916
2022-05-04T23:02:08.148000,128.1,-181.5012307572842
2022-05-04T23:02:08.198000,128.15,220.49530684104025
2022-05-04T23:02:08.248000,128.2,-258.5390447820688
2022-05-04T23:02:08.298000,128.25,-347.6060074794093
2022-05-04T23:02:08.348000,128.3,-206.70726998078814
2022-05-04T23:02:08.398000,128.35,9.155559258585214
2022-05-04T23:02:08.448000,128.4,619.9809533704553
2022-05-04T23:02:08.498000,128.45,497.7672546986163
2022-05-04T23:02:08.548000,128.5,195.51317952162955
2022-05-04T23:02:08.598000,128.55,-89.78280644148333
2022-05-04T23:02:08.648000,128.6,-547.1220597368255
2022-05-04T23:02:08.698000,128.65,-532.5058192311875
2022-05-04T23:02:08.748000,128.7,178.06464221000533
2022-05-04T23:02:08.798000,128.75,71.58814063246348
2022-05-04T23:02:08.848000,128.8,-611.9364487563212
2022-05-04T23:02:08.898000,128.85,-3.5101908907473387
2022-05-04T23:02:08.948000,128.9,-185.1340902232403
2022-05-04T23:02:08.998000,128.95,-319.8090901733335
2022-05-04T23:02:09.048000,129.0,31.463912091127412
2022-05-04T23:02:09.098000,129.05,-769.3158576481159
2022-05-04T23:02:09.148000,129.1,201.8507665649164
2022-05-04T23:02:09.198000,129.15,978.963196292395
2022-05-04T23:02:09.248000,129.2,-264.9793231024173
2022-05-04T23:02:09.298000,129.25,-527.977300359549
2022-05-04T23:02:09.348000,129.3,-441.03121191078355
2022-05-04T23:02:09.398000,129.35,-289.1415019185482
2022-05-04T23:02:09.448000,129.4,203.69135657691896
2022-05-04T23:02:09.498000,129.45,-310.53286386892097
2022-05-04T23:02:09.548000,129.5,-398.81445053753345
2022-05-04T23:02:09.598000,129.55,-95.15359828779248
2022-05-04T23:02:09.648000,129.6,-385.5504404727485
2022-05-04T23:02:09.698000,129.65,393.9949505911657
2022-05-04T23:02:09.748000,129.7,40.48256308580147
2022-05-04T23:02:09.798000,129.75,-669.0875549151943
2022-05-04T23:02:09.848000,129.8,79.28468862124865
2022-05-04T23:02:09.898000,129.85,-561.4004947579682
2022-05-04T23:02:09.948000,129.9,7.85704209815043
2022-05-04T23:02:09.998000,129.95,699.0576862527739
2022-05-04T23:02:10.048000,130.0,-592.798378753387
2022-05-04T23:02:10.098000,130.05,-203.71057879965662
2022-05-04T23:02:10.148000,130.1,17.321393637255653
2022-05-04T23:02:10.198000,130.15,-179.70191808360323
2022-05-04T23:02:10.248000,130.2,306.22005044681487
2022-05-04T23:02:10.298000,130.25,-222.91211652923204
2022-05-04T23:02:10.348000,130.3,-270.09777042899054
2022-05-04T23:02:10.398000,130.35,-81.33621490752265
2022-05-04T23:02:10.448000,130.4,-152.62670722575672
2022-05-04T23:02:10.498000,130.45,144.03154033489352
2022-05-04T23:02:10.548000,130.5,-128.3606409866417
2022-05-04T23:02:10.598000,130.55,-29.802393191537462
2022-05-04T23:02:10.648000,130.6,-41.29277202795896
2022-05-04T23:02:10.698000,130.65,-174.83085538285582
2022-05-04T23:02:10.748000,130.7,393.5843466544612
2022-05-04T23:02:10.798000,130.75,-281.0460640814376
2022-05-04T23:02:10.848000,130.8,-541.7211501719863
2022-05-04T23:02:10.898000,130.85,27.56028692051987
2022-05-04T23:02:10.948000,130.9,247.79929312771287
2022-05-04T23:02:10.998000,130.95,455.997065188406
2022-05-04T23:02:11.048000,131.0,-243.84523424166838
2022-05-04T23:02:11.098000,131.05,-111.72640210060312
2022-05-04T23:02:11.148000,131.1,255.35478799868963
2022-05-04T23:02:11.198000,131.15,407.39958393114813
2022-05-04T23:02:11.248000,131.2,673.4092532094991
2022-05-04T23:02:11.298000,131.25,-85.61493413492995
2022-05-04T23:02:11.348000,131.3,-140.67166164418546
2022-05-04T23:02:11.398000,131.35,-62.75959882516312
2022-05-04T23:02:11.448000,131.4,-388.87740302668124
2022-05-04T23:02:11.498000,131.45,-439.02385864646214
2022-05-04T23:02:11.548000,131.5,-29.197436502580928
2022-05-04T23:02:11.598000,131.55,600.6030634249516
2022-05-04T23:02:11.648000,131.6,235.37912047951812
2022-05-04T23:02:11.698000,131.65,-153.86802732865783
2022-05-04T23:02:11.748000,131.7,-230.13692740577966
2022-05-04T23:02:11.798000,131.75,-177.42625010174584
2022-05-04T23:02:11.848000,131.8,264.26536205908053
2022-05-04T23:02:11.898000,131.85,149.93926205906513
2022-05-04T23:02:11.948000,131.9,408.5967966056545
2022-05-04T23:02:11.998000,131.95,601.2393043714142
2022-05-04T23:02:12.048000,132.0,-449.131885742178
2022-05-04T23:02:12.098000,132.05,17.4845284260483
2022-05-04T23:02:12.148000,132.1,686.0898358730633
2022-05-04T23:02:12.198000,132.15,-211.31456715105563
2022-05-04T23:02:12.248000,132.2,-9.727514457940131
2022-05-04T23:02:12.298000,132.25,182.85227944312754
2022-05-04T23:02:12.348000,132.3,-152.5739500544232
2022-05-04T23:02:12.398000,132.35,128.99499608821628
2022-05-04T23:02:12.448000,132.4,361.5603248539634
2022-05-04T23:02:12.498000,132.45,200.12321921469697
2022-05-04T23:02:12.548000,132.5,-175.3151937822974
2022-05-04T23:02:12.598000,132.55,-41.75379859088764
2022-05-04T23:02:12.648000,132.6,209.8084922666328
2022-05-04T23:02:12.698000,132.65,203.37273693683028
2022-05-04T23:02:12.748000,132.7,112.93994776065442
2022-05-04T23:02:12.798000,132.75,305.51116639990914
2022-05-04T23:02:12.848000,132.8,331.0873101312208
2022-05-04T23:02:12.898000,132.85,-110.33070715141366
2022-05-04T23:02:12.948000,132.9,53.25806982332628
2022-05-04T23:02:12.998000,132.95,-117.14553110675783
2022-05-04T23:02:13.048000,133.0,-46.54068837815762
2022-05-04T23:02:13.098000,133.05,717.0733514059281
