time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2021-12-24T22:07:03.241000,423.2,2019.9962352247212
2021-12-24T22:07:03.291000,423.25,-688.9385682303455
2021-12-24T22:07:03.341000,423.3,-2034.7059866381787
2021-12-24T22:07:03.391000,423.35,493.6917122872038
2021-12-24T22:07:03.441000,423.4,-348.74739798561683
2021-12-24T22:07:03.491000,423.45,-138.02563408756237
2021-12-24T22:07:03.541000,423.5,1782.8549087283404
2021-12-24T22:07:03.591000,423.55,-758.1082221357306
2021-12-24T22:07:03.641000,423.6,-1435.9170115515976
2021-12-24T22:07:03.691000,423.65,1031.4263225111495
2021-12-24T22:07:03.741000,423.7,1017.919421602244
2021-12-24T22:07:03.791000,423.75,-689.4400595736788
2021-12-24T22:07:03.841000,423.8,-1199.6543605737947
2021-12-24T22:07:03.891000,423.85,51.27420269041818
2021-12-24T22:07:03.941000,423.9,-219.65666949909735
2021-12-24T22:07:03.991000,423.95,567.5506487569003
2021-12-24T22:07:04.041000,424.0,3056.893832003144
2021-12-24T22:07:04.091000,424.05,-1320.6296397719552
2021-12-24T22:07:04.141000,424.1,-3727.0217783125604
2021-12-24T22:07:04.191000,424.15,1257.714418443061
2021-12-24T22:07:04.241000,424.2,1008.5771645080749
2021-12-24T22:07:04.291000,424.25,168.56381151156558
2021-12-24T22:07:04.341000,424.3,1030.6718261005321
2021-12-24T22:07:04.391000,424.35,-2008.1009651004551
2021-12-24T22:07:04.441000,424.4,-1412.7572291830113
2021-12-24T22:07:04.491000,424.45,2561.700972455603
2021-12-24T22:07:04.541000,424.5,2124.270720025674
2021-12-24T22:07:04.591000,424.55,-1446.050177004787
2021-12-24T22:07:04.641000,424.6,-1984.2640336869758
2021-12-24T22:07:04.691000,424.65,-312.37345674356
2021-12-24T22:07:04.741000,424.7,914.6191291273849
2021-12-24T22:07:04.791000,424.75,1352.7113903524953
2021-12-24T22:07:04.841000,424.8,-516.0992505780367
2021-12-24T22:07:04.891000,424.85,-1399.8151719939126
2021-12-24T22:07:04.941000,424.9,-1253.4387508176953
2021-12-24T22:07:04.991000,424.95,908.0273938656537
2021-12-24T22:07:05.041000,425.0,2522.5810727465905
2021-12-24T22:07:05.091000,425.05,-1555.7803887050097
2021-12-24T22:07:05.141000,425.1,-1498.059173165497
2021-12-24T22:07:05.191000,425.15,107.74217454303235
2021-12-24T22:07:05.241000,425.2,-1241.3788858625344
2021-12-24T22:07:05.291000,425.25,1184.5754765398797
2021-12-24T22:07:05.341000,425.3,1912.6027318927845
2021-12-24T22:07:05.391000,425.35,-1321.2996438105715
2021-12-24T22:07:05.441000,425.4,-2546.133680042916
2021-12-24T22:07:05.491000,425.45,1189.097623798452
2021-12-24T22:07:05.541000,425.5,2234.39274016664
2021-12-24T22:07:05.591000,425.55,-1430.25168218048
2021-12-24T22:07:05.641000,425.6,-662.8372778038512
2021-12-24T22:07:05.691000,425.65,-399.366741360402
2021-12-24T22:07:05.741000,425.7,-227.84230141608668
2021-12-24T22:07:05.791000,425.75,3230.733761049498
2021-12-24T22:07:05.841000,425.8,553.3588687834132
2021-12-24T22:07:05.891000,425.85,-3543.9689054274972
2021-12-24T22:07:05.941000,425.9,-927.2524864497731
2021-12-24T22:07:05.991000,425.95,1666.5064312243487
2021-12-24T22:07:06.041000,426.0,334.30524747995565
2021-12-24T22:07:06.091000,426.05,-541.8582309415923
2021-12-24T22:07:06.141000,426.1,333.01366045420514
2021-12-24T22:07:06.191000,426.15,45.9187111478431
2021-12-24T22:07:06.241000,426.2,-1106.145370192436
2021-12-24T22:07:06.291000,426.25,824.8192428409621
2021-12-24T22:07:06.341000,426.3,2027.8101436226982
2021-12-24T22:07:06.391000,426.35,-1104.1746435752266
2021-12-24T22:07:06.441000,426.4,-844.1375713148242
2021-12-24T22:07:06.491000,426.45,568.9194077311673
2021-12-24T22:07:06.541000,426.5,120.99396355442961
2021-12-24T22:07:06.591000,426.55,1417.0838696136855
2021-12-24T22:07:06.641000,426.6,624.1871403103207
2021-12-24T22:07:06.691000,426.65,-1513.698594479202
2021-12-24T22:07:06.741000,426.7,-941.5752271422813
2021-12-24T22:07:06.791000,426.75,1810.5549962024702
2021-12-24T22:07:06.841000,426.8,939.6899641207297
2021-12-24T22:07:06.891000,426.85,-1688.1725441458884
2021-12-24T22:07:06.941000,426.9,-417.0344007854694
2021-12-24T22:07:06.991000,426.95,886.1021688093842
2021-12-24T22:07:07.041000,427.0,1097.2352575569028
2021-12-24T22:07:07.091000,427.05,537.3626664627005
2021-12-24T22:07:07.141000,427.1,-198.51754593590226
2021-12-24T22:07:07.191000,427.15,-1851.407429652806
2021-12-24T22:07:07.241000,427.2,-1146.3090820895948
2021-12-24T22:07:07.291000,427.25,2750.775718304413
2021-12-24T22:07:07.341000,427.3,466.8448407753133
2021-12-24T22:07:07.391000,427.35,-1663.1037093231828
2021-12-24T22:07:07.441000,427.4,641.9282706376347
2021-12-24T22:07:07.491000,427.45,-186.06127706851385
2021-12-24T22:07:07.541000,427.5,375.92572634092085
2021-12-24T22:07:07.591000,427.55,1738.887435259224
2021-12-24T22:07:07.641000,427.6,-1188.178164311257
2021-12-24T22:07:07.691000,427.65,-2019.2726137490272
2021-12-24T22:07:07.741000,427.7,418.60170607373095
2021-12-24T22:07:07.791000,427.75,787.4433449558859
2021-12-24T22:07:07.841000,427.8,-106.74965081139212
2021-12-24T22:07:07.891000,427.85,240.02085679783863
2021-12-24T22:07:07.941000,427.9,853.7531129550838
2021-12-24T22:07:07.991000,427.95,-57.554621420990316
2021-12-24T22:07:08.041000,428.0,348.0958389393744
2021-12-24T22:07:08.091000,428.05,1337.7027106275455
2021-12-24T22:07:08.141000,428.1,-1271.7356514706728
2021-12-24T22:07:08.191000,428.15,-1584.2211507399702
2021-12-24T22:07:08.241000,428.2,1197.2447532345918
2021-12-24T22:07:08.291000,428.25,1133.6602513785692
2021-12-24T22:07:08.341000,428.3,-699.9764484907662
2021-12-24T22:07:08.391000,428.35,-1675.6668773515614
2021-12-24T22:07:08.441000,428.4,-315.41242687343356
2021-12-24T22:07:08.491000,428.45,293.78482678413354
2021-12-24T22:07:08.541000,428.5,770.9235269584833
2021-12-24T22:07:08.591000,428.55,1715.002029583632
2021-12-24T22:07:08.641000,428.6,-1793.980986276488
2021-12-24T22:07:08.691000,428.65,-1633.0276473950432
2021-12-24T22:07:08.741000,428.7,1878.861127962865
2021-12-24T22:07:08.791000,428.75,-533.3164144509483
2021-12-24T22:07:08.841000,428.8,-304.5617660468382
2021-12-24T22:07:08.891000,428.85,1275.123478581307
2021-12-24T22:07:08.941000,428.9,-1413.2618898716873
2021-12-24T22:07:08.991000,428.95,-492.7195497220865
2021-12-24T22:07:09.041000,429.0,1440.749328458984
2021-12-24T22:07:09.091000,429.05,174.14319703083186
2021-12-24T22:07:09.141000,429.1,-1357.5393497216187
2021-12-24T22:07:09.191000,429.15,-1179.2995143550213
2021-12-24T22:07:09.241000,429.2,610.8612156500737
2021-12-24T22:07:09.291000,429.25,474.9416021470518
2021-12-24T22:07:09.341000,429.3,-424.05963339224223
2021-12-24T22:07:09.391000,429.35,-718.1439012274088
2021-12-24T22:07:09.441000,429.4,-1857.3121022761795
2021-12-24T22:07:09.491000,429.45,238.4340140589071
2021-12-24T22:07:09.541000,429.5,2838.093818481264
2021-12-24T22:07:09.591000,429.55,210.66539112001715
2021-12-24T22:07:09.641000,429.6,-565.8518232307503
2021-12-24T22:07:09.691000,429.65,-43.459059578219126
2021-12-24T22:07:09.741000,429.7,-1149.1575306134043
2021-12-24T22:07:09.791000,429.75,629.0515887624366
2021-12-24T22:07:09.841000,429.8,1306.1673295010078
2021-12-24T22:07:09.891000,429.85,-172.81134603293367
2021-12-24T22:07:09.941000,429.9,-1995.8855133238908
2021-12-24T22:07:09.991000,429.95,-1157.0563007424466
2021-12-24T22:07:10.041000,430.0,1722.6755531834824
2021-12-24T22:07:10.091000,430.05,373.3088760198299
2021-12-24T22:07:10.141000,430.1,-191.1571143712623
2021-12-24T22:07:10.191000,430.15,-107.72348098843895
2021-12-24T22:07:10.241000,430.2,-1009.3908960726995
2021-12-24T22:07:10.291000,430.25,744.8396114456376
2021-12-24T22:07:10.341000,430.3,968.9672512753845
2021-12-24T22:07:10.391000,430.35,-227.0087721385138
2021-12-24T22:07:10.441000,430.4,-497.0893509281716
2021-12-24T22:07:10.491000,430.45,-129.27503105647975
2021-12-24T22:07:10.541000,430.5,802.4333012805745
2021-12-24T22:07:10.591000,430.55,931.0349692151972
2021-12-24T22:07:10.641000,430.6,302.52923079605546
2021-12-24T22:07:10.691000,430.65,-656.0845071407508
2021-12-24T22:07:10.741000,430.7,-1005.8067802751916
2021-12-24T22:07:10.791000,430.75,616.3617045652162
2021-12-24T22:07:10.841000,430.8,1593.4202985385393
2021-12-24T22:07:10.891000,430.85,447.3686551810655
2021-12-24T22:07:10.941000,430.9,-569.7939712445041
2021-12-24T22:07:10.991000,430.95,-758.0678252277952
2021-12-24T22:07:11.041000,431.0,294.546480490896
2021-12-24T22:07:11.091000,431.05,384.04854500684496
2021-12-24T22:07:11.141000,431.1,318.4379658794054
2021-12-24T22:07:11.191000,431.15,-21.285630099911828
2021-12-24T22:07:11.241000,431.2,-61.12267821109333
2021-12-24T22:07:11.291000,431.25,2677.926721170164
2021-12-24T22:07:11.341000,431.3,245.8621314307943
2021-12-24T22:07:11.391000,431.35,-1571.316609685649
2021-12-24T22:07:11.441000,431.4,-500.60993915604286
2021-12-24T22:07:11.491000,431.45,-1981.0176529145206
2021-12-24T22:07:11.541000,431.5,1283.459476947738
2021-12-24T22:07:11.591000,431.55,1301.8219301931006
2021-12-24T22:07:11.641000,431.6,-1286.9306365353696
2021-12-24T22:07:11.691000,431.65,-471.798412934369
2021-12-24T22:07:11.741000,431.7,-1014.781312758893
2021-12-24T22:07:11.791000,431.75,1672.1207822419024
2021-12-24T22:07:11.841000,431.8,2294.9077783819666
2021-12-24T22:07:11.891000,431.85,-1262.420385630483
2021-12-24T22:07:11.941000,431.9,-1340.8633722993327
2021-12-24T22:07:11.991000,431.95,337.5787918943496
2021-12-24T22:07:12.041000,432.0,276.90626597429434
2021-12-24T22:07:12.091000,432.05,-260.88069692739555
2021-12-24T22:07:12.141000,432.1,817.2180979884434
2021-12-24T22:07:12.191000,432.15,-423.79715164040897
2021-12-24T22:07:12.241000,432.2,-1866.92600107115
2021-12-24T22:07:12.291000,432.25,-90.16821610488591
2021-12-24T22:07:12.341000,432.3,1102.4764711572811
2021-12-24T22:07:12.391000,432.35,672.0085760287411
2021-12-24T22:07:12.441000,432.4,-912.5715354119172
2021-12-24T22:07:12.491000,432.45,-750.2632800433256
2021-12-24T22:07:12.541000,432.5,505.933715106301
2021-12-24T22:07:12.591000,432.55,436.01997911060107
2021-12-24T22:07:12.641000,432.6,207.99610561930774
2021-12-24T22:07:12.691000,432.65,-471.1373386813092
2021-12-24T22:07:12.741000,432.7,-1583.3796004462681
2021-12-24T22:07:12.791000,432.75,-810.7301058979613
2021-12-24T22:07:12.841000,432.8,1096.8117832848454
2021-12-24T22:07:12.891000,432.85,219.24689199304385
2021-12-24T22:07:12.941000,432.9,-201.42416510042278
2021-12-24T22:07:12.991000,432.95,68.79968777213082
2021-12-24T22:07:13.041000,433.0,-766.0808671081261
2021-12-24T22:07:13.091000,433.05,-105.0650832870623
2021-12-24T22:07:13.141000,433.1,-537.1518145636013
2021-12-24T22:07:13.191000,433.15,-522.3402475461908
2021-12-24T22:07:13.241000,433.2,465.3705254434652
2021-12-24T22:07:13.291000,433.25,-221.01843275949147
2021-12-24T22:07:13.341000,433.3,-98.50602641364083
2021-12-24T22:07:13.391000,433.35,167.9086287926748
2021-12-24T22:07:13.441000,433.4,94.22687691755425
2021-12-24T22:07:13.491000,433.45,295.4496975653818
2021-12-24T22:07:13.541000,433.5,-148.42177555483568
2021-12-24T22:07:13.591000,433.55,691.6137908915554
2021-12-24T22:07:13.641000,433.6,634.5575176074574
2021-12-24T22:07:13.691000,433.65,-961.589321409778
2021-12-24T22:07:13.741000,433.7,343.1746092796491
2021-12-24T22:07:13.791000,433.75,690.850584173993
2021-12-24T22:07:13.841000,433.8,-269.5600309101253
2021-12-24T22:07:13.891000,433.85,743.9441445261798
2021-12-24T22:07:13.941000,433.9,96.36449004905148
2021-12-24T22:07:13.991000,433.95,-1017.2974482315897
2021-12-24T22:07:14.041000,434.0,-388.0404005509148
2021-12-24T22:07:14.091000,434.05,835.1373890525668
2021-12-24T22:07:14.141000,434.1,818.2372467983652
2021-12-24T22:07:14.191000,434.15,-1056.7392598740628
2021-12-24T22:07:14.241000,434.2,-666.790414296222
2021-12-24T22:07:14.291000,434.25,219.08526750823717
2021-12-24T22:07:14.341000,434.3,-504.1106126889731
2021-12-24T22:07:14.391000,434.35,417.62372523664806
2021-12-24T22:07:14.441000,434.4,-23.71015745685645
2021-12-24T22:07:14.491000,434.45,-1011.110400082724
2021-12-24T22:07:14.541000,434.5,1129.4246076416293
2021-12-24T22:07:14.591000,434.55,1313.8965912762783
2021-12-24T22:07:14.641000,434.6,140.30745215195782
2021-12-24T22:07:14.691000,434.65,255.6589616396201
2021-12-24T22:07:14.741000,434.7,-377.0471783817088
2021-12-24T22:07:14.791000,434.75,569.19103010609
2021-12-24T22:07:14.841000,434.8,1276.3753923864515
2021-12-24T22:07:14.891000,434.85,-168.49223545639313
2021-12-24T22:07:14.941000,434.9,-1104.4099776727721
2021-12-24T22:07:14.991000,434.95,-903.3757258549658
2021-12-24T22:07:15.041000,435.0,476.6123416208178
2021-12-24T22:07:15.091000,435.05,1438.5561861846363
2021-12-24T22:07:15.141000,435.1,484.45769478104796
2021-12-24T22:07:15.191000,435.15,-940.6809851191266
2021-12-24T22:07:15.241000,435.2,-93.8579955297705
2021-12-24T22:07:15.291000,435.25,20.92890272965178
2021-12-24T22:07:15.341000,435.3,-116.31837259092549
2021-12-24T22:07:15.391000,435.35,1431.4021097872528
2021-12-24T22:07:15.441000,435.4,-327.9073398645437
2021-12-24T22:07:15.491000,435.45,-1170.2448875353598
2021-12-24T22:07:15.541000,435.5,-126.60819968619069
2021-12-24T22:07:15.591000,435.55,423.0046709525403
2021-12-24T22:07:15.641000,435.6,1551.5958033784284
2021-12-24T22:07:15.691000,435.65,-517.8325314628819
2021-12-24T22:07:15.741000,435.7,-1994.2782987527355
2021-12-24T22:07:15.791000,435.75,-391.73948701924996
2021-12-24T22:07:15.841000,435.8,488.786287734433
2021-12-24T22:07:15.891000,435.85,904.300987702366
2021-12-24T22:07:15.941000,435.9,656.8068542953317
2021-12-24T22:07:15.991000,435.95,-1061.6939894864577
2021-12-24T22:07:16.041000,436.0,-1326.199478931017
2021-12-24T22:07:16.091000,436.05,419.29275766952696
2021-12-24T22:07:16.141000,436.1,1023.7847572089984
2021-12-24T22:07:16.191000,436.15,887.278617540961
2021-12-24T22:07:16.241000,436.2,-421.2234424547063
2021-12-24T22:07:16.291000,436.25,-1955.7190838541546
2021-12-24T22:07:16.341000,436.3,-733.2067031777556
2021-12-24T22:07:16.391000,436.35,1353.3164586902185
2021-12-24T22:07:16.441000,436.4,1245.8521792482275
2021-12-24T22:07:16.491000,436.45,-315.59715974456475
2021-12-24T22:07:16.541000,436.5,-738.0296719501898
2021-12-24T22:07:16.591000,436.55,-469.4429909512354
2021-12-24T22:07:16.641000,436.6,452.16487418258345
2021-12-24T22:07:16.691000,436.65,674.795980312667
2021-12-24T22:07:16.741000,436.7,-497.5475661258572
2021-12-24T22:07:16.791000,436.75,-611.8635797167914
2021-12-24T22:07:16.841000,436.8,343.8498671222508
2021-12-24T22:07:16.891000,436.85,1117.5948855122924
2021-12-24T22:07:16.941000,436.9,32.37354008821251
2021-12-24T22:07:16.991000,436.95,-1096.812243707014
2021-12-24T22:07:17.041000,437.0,-550.9603145740247
2021-12-24T22:07:17.091000,437.05,389.9311694135322
2021-12-24T22:07:17.141000,437.1,304.8642126510643
2021-12-24T22:07:17.191000,437.15,-683.1592328084738
2021-12-24T22:07:17.241000,437.2,322.86270103189247
2021-12-24T22:07:17.291000,437.25,319.9319342394342
2021-12-24T22:07:17.341000,437.3,-1584.949730104019
2021-12-24T22:07:17.391000,437.35,-415.78027142333406
2021-12-24T22:07:17.441000,437.4,1117.4419978140547
2021-12-24T22:07:17.491000,437.45,363.718797085511
2021-12-24T22:07:17.541000,437.5,204.05196813901904
2021-12-24T22:07:17.591000,437.55,863.4431685879592
2021-12-24T22:07:17.641000,437.6,-924.1059156969864
2021-12-24T22:07:17.691000,437.65,-1930.5935107846524
2021-12-24T22:07:17.741000,437.7,1077.98190839134
2021-12-24T22:07:17.791000,437.75,405.6218304247106
2021-12-24T22:07:17.841000,437.8,-1222.6720496518267
2021-12-24T22:07:17.891000,437.85,774.1016801261528
2021-12-24T22:07:17.941000,437.9,-330.05548635635836
2021-12-24T22:07:17.991000,437.95,-639.1420660636078
2021-12-24T22:07:18.041000,438.0,1319.8431373217168
2021-12-24T22:07:18.091000,438.05,-262.098296418605
2021-12-24T22:07:18.141000,438.1,-1606.9653207611682
2021-12-24T22:07:18.191000,438.15,902.2435529355312
2021-12-24T22:07:18.241000,438.2,673.5293997635347
2021-12-24T22:07:18.291000,438.25,-2440.1066316168467
2021-12-24T22:07:18.341000,438.3,384.3364509906977
2021-12-24T22:07:18.391000,438.35,1643.8598941696841
2021-12-24T22:07:18.441000,438.4,-510.535504133962
2021-12-24T22:07:18.491000,438.45,700.1514282590931
2021-12-24T22:07:18.541000,438.5,-778.078663592383
2021-12-24T22:07:18.591000,438.55,-826.224701512388
2021-12-24T22:07:18.641000,438.6,866.7139702550558
2021-12-24T22:07:18.691000,438.65,-36.26195821331726
2021-12-24T22:07:18.741000,438.7,154.84817544546985
2021-12-24T22:07:18.791000,438.75,-417.9549645762521
2021-12-24T22:07:18.841000,438.8,587.3291036895257
2021-12-24T22:07:18.891000,438.85,561.7008926889599
2021-12-24T22:07:18.941000,438.9,-1162.8392386506862
2021-12-24T22:07:18.991000,438.95,311.7092804287046
2021-12-24T22:07:19.041000,439.0,187.3465297823725
2021-12-24T22:07:19.091000,439.05,59.07276895310258
2021-12-24T22:07:19.141000,439.1,323.88820752759705
2021-12-24T22:07:19.191000,439.15,-1175.2070413658057
2021-12-24T22:07:19.241000,439.2,-484.2130838161184
2021-12-24T22:07:19.291000,439.25,487.870273019048
2021-12-24T22:07:19.341000,439.3,-21.95722737730972
2021-12-24T22:07:19.391000,439.35,268.30424260718854
2021-12-24T22:07:19.441000,439.4,538.6544873765541
2021-12-24T22:07:19.491000,439.45,-345.9067581322382
2021-12-24T22:07:19.541000,439.5,-495.3800730269489
2021-12-24T22:07:19.591000,439.55,-170.76567946392225
2021-12-24T22:07:19.641000,439.6,-49.06422118912826
2021-12-24T22:07:19.691000,439.65,503.7237702256628
2021-12-24T22:07:19.741000,439.7,13.597600481107236
2021-12-24T22:07:19.791000,439.75,366.55650391086573
2021-12-24T22:07:19.841000,439.8,409.59972726536313
2021-12-24T22:07:19.891000,439.85,-1310.273706885313
2021-12-24T22:07:19.941000,439.9,-401.06455767758797
2021-12-24T22:07:19.991000,439.95,-327.7739610223532
2021-12-24T22:07:20.041000,440.0,-801.4031319768435
2021-12-24T22:07:20.091000,440.05,1135.0470092353394
2021-12-24T22:07:20.141000,440.1,737.575043965706
2021-12-24T22:07:20.191000,440.15,295.1797573034702
2021-12-24T22:07:20.241000,440.2,-19.140288851599166
2021-12-24T22:07:20.291000,440.25,-1392.3865417857126
2021-12-24T22:07:20.341000,440.3,97.43963402434085
2021-12-24T22:07:20.391000,440.35,1151.3364691355741
2021-12-24T22:07:20.441000,440.4,-6.697691493107584
2021-12-24T22:07:20.491000,440.45,-539.6644489025673
2021-12-24T22:07:20.541000,440.5,-1268.5657461636722
2021-12-24T22:07:20.591000,440.55,-464.40322674460805
2021-12-24T22:07:20.641000,440.6,1569.8210644140554
2021-12-24T22:07:20.691000,440.65,97.10507852315004
2021-12-24T22:07:20.741000,440.7,-56.55314454076682
2021-12-24T22:07:20.791000,440.75,853.8442501345032
2021-12-24T22:07:20.841000,440.8,-690.7050053732642
2021-12-24T22:07:20.891000,440.85,362.79706555171714
2021-12-24T22:07:20.941000,440.9,507.34799864591776
2021-12-24T22:07:20.991000,440.95,842.9454546364434
2021-12-24T22:07:21.041000,441.0,1768.5871290494313
2021-12-24T22:07:21.091000,441.05,-776.7296430912467
2021-12-24T22:07:21.141000,441.1,60.99289242718447
2021-12-24T22:07:21.191000,441.15,672.7519187432803
2021-12-24T22:07:21.241000,441.2,-1342.4551264811694
2021-12-24T22:07:21.291000,441.25,605.369206485102
2021-12-24T22:07:21.341000,441.3,1567.2221065347803
2021-12-24T22:07:21.391000,441.35,-284.8993133599783
2021-12-24T22:07:21.441000,441.4,-312.99761754493926
2021-12-24T22:07:21.491000,441.45,-106.0758086886654
2021-12-24T22:07:21.541000,441.5,-414.13680698973565
2021-12-24T22:07:21.591000,441.55,-136.18341760704243
2021-12-24T22:07:21.641000,441.6,936.7813357558539
2021-12-24T22:07:21.691000,441.65,1256.754426638278
2021-12-24T22:07:21.741000,441.7,-543.2672024765966
2021-12-24T22:07:21.791000,441.75,-978.2864242676781
2021-12-24T22:07:21.841000,441.8,-781.3064430529164
2021-12-24T22:07:21.891000,441.85,253.66957379262396
