time(%Y-%m-%dT%H:%M:%S.%f),rel_time(sec),velocity(c/s)
2019-07-26T12:04:52.260000,292.25,-82.25253263248332
2019-07-26T12:04:52.310000,292.3,-81.82399892738204
2019-07-26T12:04:52.360000,292.35,-81.38558373691822
2019-07-26T12:04:52.410000,292.4,-80.93746445576237
2019-07-26T12:04:52.460000,292.45,-80.47982548456149
2019-07-26T12:04:52.510000,292.5,-80.01285806383444
2019-07-26T12:04:52.560000,292.55,-79.53676010252559
2019-07-26T12:04:52.610000,292.6,-79.05173600139675
2019-07-26T12:04:52.660000,292.65,-78.55799647144126
2019-07-26T12:04:52.710000,292.7,-78.05575834750775
2019-07-26T12:04:52.760000,292.75,-77.54524439732444
2019-07-26T12:04:52.810000,292.8,-77.02668312611786
2019-07-26T12:04:52.860000,292.85,-76.50030857702305
2019-07-26T12:04:52.910000,292.9,-75.96636012748499
2019-07-26T12:04:52.960000,292.95,-75.42508228185358
2019-07-26T12:04:53.010000,293.0,-74.87672446037664
2019-07-26T12:04:53.060000,293.05,-74.32154078479768
2019-07-26T12:04:53.110000,293.1,-73.75978986076704
2019-07-26T12:04:53.160000,293.15,-73.19173455727737
2019-07-26T12:04:53.210000,293.2,-72.6176417833354
2019-07-26T12:04:53.260000,293.25,-72.03778226208402
2019-07-26T12:04:53.310000,293.3,-71.45243030258983
2019-07-26T12:04:53.360000,293.35,-70.86186356951245
2019-07-26T12:04:53.410000,293.4,-70.26636285087268
2019-07-26T12:04:53.460000,293.45,-69.66621182413753
2019-07-26T12:04:53.510000,293.5,-69.06169682084042
2019-07-26T12:04:53.560000,293.55,-68.45310658995507
2019-07-26T12:04:53.610000,293.6,-67.84073206024162
2019-07-26T12:04:53.660000,293.65,-67.22486610178315
2019-07-26T12:04:53.710000,293.7,-66.60580328693023
2019-07-26T12:04:53.760000,293.75,-65.98383965087041
2019-07-26T12:04:53.810000,293.8,-65.35927245203841
2019-07-26T12:04:53.860000,293.85,-64.73239993258147
2019-07-26T12:04:53.910000,293.9,-64.10352107909327
2019-07-26T12:04:53.960000,293.95,-63.47293538382764
2019-07-26T12:04:54.010000,294.0,-62.84094260660206
2019-07-26T12:04:54.060000,294.05,-62.20784253759862
2019-07-26T12:04:54.110000,294.1,-61.57393476126829
2019-07-26T12:04:54.160000,294.15,-60.93951842154194
2019-07-26T12:04:54.210000,294.2,-60.30489198854921
2019-07-26T12:04:54.260000,294.25,-59.67035302704378
2019-07-26T12:04:54.310000,294.3,-59.036197966730974
2019-07-26T12:04:54.360000,294.35,-58.402721874690705
2019-07-26T12:04:54.410000,294.4,-57.77021823008565
2019-07-26T12:04:54.460000,294.45,-57.13897870134131
2019-07-26T12:04:54.510000,294.5,-56.50929292598135
2019-07-26T12:04:54.560000,294.55,-55.88144829329788
2019-07-26T12:04:54.610000,294.6,-55.255729730032435
2019-07-26T12:04:54.660000,294.65,-54.63241948923953
2019-07-26T12:04:54.710000,294.7,-54.01179694250036
2019-07-26T12:04:54.760000,294.75,-53.39413837564968
2019-07-26T12:04:54.810000,294.8,-52.77971678817477
2019-07-26T12:04:54.860000,294.85,-52.168801696440525
2019-07-26T12:04:54.910000,294.9,-51.56165894088981
2019-07-26T12:04:54.960000,294.95,-50.958550497363326
2019-07-26T12:04:55.010000,295.0,-50.35973429267853
2019-07-26T12:04:55.060000,295.05,-49.76546402460152
2019-07-26T12:04:55.110000,295.1,-49.175988986341544
2019-07-26T12:04:55.160000,295.15,-48.591553895692186
2019-07-26T12:04:55.210000,295.2,-48.01239872893829
2019-07-26T12:04:55.260000,295.25,-47.438758559642636
2019-07-26T12:04:55.310000,295.3,-46.870863402421236
2019-07-26T12:04:55.360000,295.35,-46.3089380618109
2019-07-26T12:04:55.410000,295.4,-45.75320198632793
2019-07-26T12:04:55.460000,295.45,-45.20386912781117
2019-07-26T12:04:55.510000,295.5,-44.66114780613771
2019-07-26T12:04:55.560000,295.55,-44.125240579393974
2019-07-26T12:04:55.610000,295.6,-43.59634411957971
2019-07-26T12:04:55.660000,295.65,-43.07464909391711
2019-07-26T12:04:55.710000,295.7,-42.560340051831496
2019-07-26T12:04:55.760000,295.75,-42.05359531766474
2019-07-26T12:04:55.810000,295.8,-41.55458688917695
2019-07-26T12:04:55.860000,295.85,-41.063480341886475
2019-07-26T12:04:55.910000,295.9,-40.580434739292734
2019-07-26T12:04:55.960000,295.95,-40.10560254902128
2019-07-26T12:04:56.010000,296.0,-39.63912956492464
2019-07-26T12:04:56.060000,296.05,-39.18115483516773
2019-07-26T12:04:56.110000,296.1,-38.731810596321196
2019-07-26T12:04:56.160000,296.15,-38.291222213480985
2019-07-26T12:04:56.210000,296.2,-37.85950812642764
2019-07-26T12:04:56.260000,296.25,-37.43677980183387
2019-07-26T12:04:56.310000,296.3,-37.02314169152411
2019-07-26T12:04:56.360000,296.35,-36.618691196785214
2019-07-26T12:04:56.410000,296.4,-36.223518638722574
2019-07-26T12:04:56.460000,296.45,-35.83770723465146
2019-07-26T12:04:56.510000,296.5,-35.46133308050864
2019-07-26T12:04:56.560000,296.55,-35.094465139264756
2019-07-26T12:04:56.610000,296.6,-34.737165235313384
2019-07-26T12:04:56.660000,296.65,-34.38948805480795
2019-07-26T12:04:56.710000,296.7,-34.051481151913215
2019-07-26T12:04:56.760000,296.75,-33.723184960933445
2019-07-26T12:04:56.810000,296.8,-33.40463281427472
2019-07-26T12:04:56.860000,296.85,-33.09585096619476
2019-07-26T12:04:56.910000,296.9,-32.796858622288916
2019-07-26T12:04:56.960000,296.95,-32.50766797465703
2019-07-26T12:04:57.010000,297.0,-32.228284242691636
2019-07-26T12:04:57.060000,297.05,-31.95870571942391
2019-07-26T12:04:57.110000,297.1,-31.698923823359955
2019-07-26T12:04:57.160000,297.15,-31.44892315573625
2019-07-26T12:04:57.210000,297.2,-31.20868156311946
2019-07-26T12:04:57.260000,297.25,-30.978170205272296
2019-07-26T12:04:57.310000,297.3,-30.7573536282038
2019-07-26T12:04:57.360000,297.35,-30.54618984231903
2019-07-26T12:04:57.410000,297.4,-30.344630405579895
2019-07-26T12:04:57.460000,297.45,-30.15262051158554
2019-07-26T12:04:57.510000,297.5,-29.9700990824777
2019-07-26T12:04:57.560000,297.55,-29.796998866573162
2019-07-26T12:04:57.610000,297.6,-29.63324654062242
2019-07-26T12:04:57.660000,297.65,-29.478762816590244
2019-07-26T12:04:57.710000,297.7,-29.333462552851042
2019-07-26T12:04:57.760000,297.75,-29.197254869688518
2019-07-26T12:04:57.810000,297.8,-29.070043268986154
2019-07-26T12:04:57.860000,297.85,-28.95172575799188
2019-07-26T12:04:57.910000,297.9,-28.84219497703732
2019-07-26T12:04:57.960000,297.95,-28.741338331089263
2019-07-26T12:04:58.010000,298.0,-28.64903812500815
2019-07-26T12:04:58.060000,298.05,-28.56517170238585
2019-07-26T12:04:58.110000,298.1,-28.489611587832478
2019-07-26T12:04:58.160000,298.15,-28.422225632579714
2019-07-26T12:04:58.210000,298.2,-28.36287716326592
2019-07-26T12:04:58.260000,298.25,-28.31142513376634
2019-07-26T12:04:58.310000,298.3,-28.267724279929766
2019-07-26T12:04:58.360000,298.35,-28.231625277081232
2019-07-26T12:04:58.410000,298.4,-28.20297490014869
2019-07-26T12:04:58.460000,298.45,-28.181616186269927
2019-07-26T12:04:58.510000,298.5,-28.16738859973461
2019-07-26T12:04:58.560000,298.55,-28.16012819911467
2019-07-26T12:04:58.610000,298.6,-28.159667806434832
2019-07-26T12:04:58.660000,298.65,-28.165837178233826
2019-07-26T12:04:58.710000,298.7,-28.178463178365256
2019-07-26T12:04:58.760000,298.75,-28.197369952385884
2019-07-26T12:04:58.810000,298.8,-28.222379103377808
2019-07-26T12:04:58.860000,298.85,-28.253309869049833
2019-07-26T12:04:58.910000,298.9,-28.289979299962447
2019-07-26T12:04:58.960000,298.95,-28.33220243871965
2019-07-26T12:04:59.010000,299.0,-28.379792499970343
2019-07-26T12:04:59.060000,299.05,-28.432561051061292
2019-07-26T12:04:59.110000,299.1,-28.490318193183352
2019-07-26T12:04:59.160000,299.15,-28.552872742852276
2019-07-26T12:04:59.210000,299.2,-28.620032413565628
2019-07-26T12:04:59.260000,299.25,-28.69160399747715
2019-07-26T12:04:59.310000,299.3,-28.767393546930297
2019-07-26T12:04:59.360000,299.35,-28.847206555693056
2019-07-26T12:04:59.410000,299.4,-28.930848139736607
2019-07-26T12:04:59.460000,299.45,-29.018123217401154
2019-07-26T12:04:59.510000,299.5,-29.10883668879269
2019-07-26T12:04:59.560000,299.55,-29.202793614255608
2019-07-26T12:04:59.610000,299.6,-29.29979939176678
2019-07-26T12:04:59.660000,299.65,-29.399659933097684
2019-07-26T12:04:59.710000,299.7,-29.502181838592314
2019-07-26T12:04:59.760000,299.75,-29.607172570409933
2019-07-26T12:04:59.810000,299.8,-29.714440624082904
2019-07-26T12:04:59.860000,299.85,-29.823795698241366
2019-07-26T12:04:59.910000,299.9,-29.935048862358187
2019-07-26T12:04:59.960000,299.95,-30.048012722369503
2019-07-26T12:05:00.010000,300.0,-30.16250158402798
2019-07-26T12:05:00.060000,300.05,-30.27833161384831
2019-07-26T12:05:00.110000,300.1,-30.395320997506897
2019-07-26T12:05:00.160000,300.15,-30.513290095560073
2019-07-26T12:05:00.210000,300.2,-30.632061596348223
2019-07-26T12:05:00.260000,300.25,-30.75146066595595
2019-07-26T12:05:00.310000,300.3,-30.871315095101615
2019-07-26T12:05:00.360000,300.35,-30.991455442832677
2019-07-26T12:05:00.410000,300.4,-31.11171517690684
2019-07-26T12:05:00.460000,300.45,-31.2319308107422
2019-07-26T12:05:00.510000,300.5,-31.351942036823097
2019-07-26T12:05:00.560000,300.55,-31.47159185645221
2019-07-26T12:05:00.610000,300.6,-31.590726705742902
2019-07-26T12:05:00.660000,300.65,-31.70919657774965
2019-07-26T12:05:00.710000,300.7,-31.82685514063809
2019-07-26T12:05:00.760000,300.75,-31.9435598518001
2019-07-26T12:05:00.810000,300.8,-32.05917206782332
2019-07-26T12:05:00.860000,300.85,-32.173557150228405
2019-07-26T12:05:00.910000,300.9,-32.28658456689144
2019-07-26T12:05:00.960000,300.95,-32.398127989073146
2019-07-26T12:05:01.010000,301.0,-32.50806538398063
2019-07-26T12:05:01.060000,301.05,-32.616279102792014
2019-07-26T12:05:01.110000,301.1,-32.72265596407871
2019-07-26T12:05:01.160000,301.15,-32.827087332564794
2019-07-26T12:05:01.210000,301.2,-32.92946919316763
2019-07-26T12:05:01.260000,301.25,-33.029702220268945
2019-07-26T12:05:01.310000,301.3,-33.12769184217028
2019-07-26T12:05:01.360000,301.35,-33.22334830069172
2019-07-26T12:05:01.410000,301.4,-33.316586705878095
2019-07-26T12:05:01.460000,301.45,-33.40732708578179
2019-07-26T12:05:01.510000,301.5,-33.49549443129632
2019-07-26T12:05:01.560000,301.55,-33.58101873602005
2019-07-26T12:05:01.610000,301.6,-33.66383503113444
2019-07-26T12:05:01.660000,301.65,-33.743883415286376
2019-07-26T12:05:01.710000,301.7,-33.821109079468954
2019-07-26T12:05:01.760000,301.75,-33.89546232690017
2019-07-26T12:05:01.810000,301.8,-33.9668985879039
2019-07-26T12:05:01.860000,301.85,-34.03537842980251
2019-07-26T12:05:01.910000,301.9,-34.100867561835415
2019-07-26T12:05:01.960000,301.95,-34.16333683512266
2019-07-26T12:05:02.010000,302.0,-34.222762237697836
2019-07-26T12:05:02.060000,302.05,-34.27912488463942
2019-07-26T12:05:02.110000,302.1,-34.33241100333456
2019-07-26T12:05:02.160000,302.15,-34.38261191391455
2019-07-26T12:05:02.210000,302.2,-34.42972400490626
2019-07-26T12:05:02.260000,302.25,-34.47374870414881
2019-07-26T12:05:02.310000,302.3,-34.51469244502966
2019-07-26T12:05:02.360000,302.35,-34.55256662809932
2019-07-26T12:05:02.410000,302.4,-34.58738757812864
2019-07-26T12:05:02.460000,302.45,-34.61917649667751
2019-07-26T12:05:02.510000,302.5,-34.64795941024824
2019-07-26T12:05:02.560000,302.55,-34.67376711410131
2019-07-26T12:05:02.610000,302.6,-34.69663511181547
2019-07-26T12:05:02.660000,302.65,-34.716603550678386
2019-07-26T12:05:02.710000,302.7,-34.73371715299773
2019-07-26T12:05:02.760000,302.75,-34.7480251434265
2019-07-26T12:05:02.810000,302.8,-34.759581172400004
2019-07-26T12:05:02.860000,302.85,-34.768443235785206
2019-07-26T12:05:02.910000,302.9,-34.77467359084665
2019-07-26T12:05:02.960000,302.95,-34.77833866863627
2019-07-26T12:05:03.010000,303.0,-34.77950898291743
2019-07-26T12:05:03.060000,303.05,-34.77825903573655
2019-07-26T12:05:03.110000,303.1,-34.77466721975872
2019-07-26T12:05:03.160000,303.15,-34.768815717486056
2019-07-26T12:05:03.210000,303.2,-34.7607903974807
2019-07-26T12:05:03.260000,303.25,-34.750680707716434
2019-07-26T12:05:03.310000,303.3,-34.73857956618586
2019-07-26T12:05:03.360000,303.35,-34.72458324889188
2019-07-26T12:05:03.410000,303.4,-34.708791275354514
2019-07-26T12:05:03.460000,303.45,-34.69130629176602
2019-07-26T12:05:03.510000,303.5,-34.67223395192893
2019-07-26T12:05:03.560000,303.55,-34.651682796113256
2019-07-26T12:05:03.610000,303.6,-34.6297641279703
2019-07-26T12:05:03.660000,303.65,-34.606591889641585
2019-07-26T12:05:03.710000,303.7,-34.582282535202395
2019-07-26T12:05:03.760000,303.75,-34.55695490258006
2019-07-26T12:05:03.810000,303.8,-34.530730084087544
2019-07-26T12:05:03.860000,303.85,-34.50373129571327
2019-07-26T12:05:03.910000,303.9,-34.47608374530837
2019-07-26T12:05:03.960000,303.95,-34.44791449981251
2019-07-26T12:05:04.010000,304.0,-34.4193523516595
2019-07-26T12:05:04.060000,304.05,-34.39052768450375
2019-07-26T12:05:04.110000,304.1,-34.36157233840853
2019-07-26T12:05:04.160000,304.15,-34.332619474636324
2019-07-26T12:05:04.210000,304.2,-34.3038034401815
2019-07-26T12:05:04.260000,304.25,-34.27525963218466
2019-07-26T12:05:04.310000,304.3,-34.24712436236753
2019-07-26T12:05:04.360000,304.35,-34.219534721626246
2019-07-26T12:05:04.410000,304.4,-34.19262844492018
2019-07-26T12:05:04.460000,304.45,-34.16654377659228
2019-07-26T12:05:04.510000,304.5,-34.14141933625531
2019-07-26T12:05:04.560000,304.55,-34.11739398537709
2019-07-26T12:05:04.610000,304.6,-34.094606694695884
2019-07-26T12:05:04.660000,304.65,-34.07319641259536
2019-07-26T12:05:04.710000,304.7,-34.05330193456621
2019-07-26T12:05:04.760000,304.75,-34.03506177387918
2019-07-26T12:05:04.810000,304.8,-34.0186140335918
2019-07-26T12:05:04.860000,304.85,-34.004096280008355
2019-07-26T12:05:04.910000,304.9,-33.99164541770969
2019-07-26T12:05:04.960000,304.95,-33.98139756626669
2019-07-26T12:05:05.010000,305.0,-33.97348793874785
2019-07-26T12:05:05.060000,305.05,-33.96805072212838
2019-07-26T12:05:05.110000,305.1,-33.96521895970491
2019-07-26T12:05:05.160000,305.15,-33.96512443561659
2019-07-26T12:05:05.210000,305.2,-33.967897561569785
2019-07-26T12:05:05.260000,305.25,-33.97366726586015
2019-07-26T12:05:05.310000,305.3,-33.98256088478195
2019-07-26T12:05:05.360000,305.35,-33.994704056510884
2019-07-26T12:05:05.410000,305.4,-34.010220617542835
2019-07-26T12:05:05.460000,305.45,-34.0292325017667
2019-07-26T12:05:05.510000,305.5,-34.05185964224557
2019-07-26T12:05:05.560000,305.55,-34.078219875776156
2019-07-26T12:05:05.610000,305.6,-34.108428850291844
2019-07-26T12:05:05.660000,305.65,-34.14259993517023
2019-07-26T12:05:05.710000,305.7,-34.18084413450121
2019-07-26T12:05:05.760000,305.75,-34.22327000336683
2019-07-26T12:05:05.810000,305.8,-34.269983567179295
2019-07-26T12:05:05.860000,305.85,-34.321088244118116
2019-07-26T12:05:05.910000,305.9,-34.376684770702525
2019-07-26T12:05:05.960000,305.95,-34.43687113052999
2019-07-26T12:05:06.010000,306.0,-34.501742486206446
2019-07-26T12:05:06.060000,306.05,-34.571391114488875
2019-07-26T12:05:06.110000,306.1,-34.64590634465574
2019-07-26T12:05:06.160000,306.15,-34.7253745001158
2019-07-26T12:05:06.210000,306.2,-34.809878843260755
2019-07-26T12:05:06.260000,306.25,-34.899499523562284
2019-07-26T12:05:06.310000,306.3,-34.99431352890903
2019-07-26T12:05:06.360000,306.35,-35.094394640174485
2019-07-26T12:05:06.410000,306.4,-35.19981338900148
2019-07-26T12:05:06.460000,306.45,-35.310637018784355
2019-07-26T12:05:06.510000,306.5,-35.42692944882505
2019-07-26T12:05:06.560000,306.55,-35.54875124163428
2019-07-26T12:05:06.610000,306.6,-35.676159573344194
2019-07-26T12:05:06.660000,306.65,-35.809208207194054
2019-07-26T12:05:06.710000,306.7,-35.947947470045484
2019-07-26T12:05:06.760000,306.75,-36.092424231879264
2019-07-26T12:05:06.810000,306.8,-36.24268188822071
2019-07-26T12:05:06.860000,306.85,-36.398760345436074
2019-07-26T12:05:06.910000,306.9,-36.56069600883805
2019-07-26T12:05:06.960000,306.95,-36.72852177353402
2019-07-26T12:05:07.010000,307.0,-36.90226701794645
2019-07-26T12:05:07.060000,307.05,-37.08195759993088
2019-07-26T12:05:07.110000,307.1,-37.26761585541341
2019-07-26T12:05:07.160000,307.15,-37.459260599466106
2019-07-26T12:05:07.210000,307.2,-37.6569071297355
2019-07-26T12:05:07.260000,307.25,-37.86056723213643
2019-07-26T12:05:07.310000,307.3,-38.07024918872071
2019-07-26T12:05:07.360000,307.35,-38.285957787627815
2019-07-26T12:05:07.410000,307.4,-38.50769433502234
2019-07-26T12:05:07.460000,307.45,-38.73545666892087
2019-07-26T12:05:07.510000,307.5,-38.96923917480915
2019-07-26T12:05:07.560000,307.55,-39.20903280294885
2019-07-26T12:05:07.610000,307.6,-39.45482508727127
2019-07-26T12:05:07.660000,307.65,-39.70660016575428
2019-07-26T12:05:07.710000,307.7,-39.964338802177565
2019-07-26T12:05:07.760000,307.75,-40.22801840915021
2019-07-26T12:05:07.810000,307.8,-40.497613072304
2019-07-26T12:05:07.860000,307.85,-40.77309357554518
2019-07-26T12:05:07.910000,307.9,-41.05442742725728
2019-07-26T12:05:07.960000,307.95,-41.34157888734757
2019-07-26T12:05:08.010000,308.0,-41.63450899502999
2019-07-26T12:05:08.060000,308.05,-41.93317559723773
2019-07-26T12:05:08.110000,308.1,-42.23753337755994
2019-07-26T12:05:08.160000,308.15,-42.547533885597765
2019-07-26T12:05:08.210000,308.2,-42.86312556663665
2019-07-26T12:05:08.260000,308.25,-43.18425379153362
2019-07-26T12:05:08.310000,308.3,-43.51086088672014
2019-07-26T12:05:08.360000,308.35,-43.84288616422357
2019-07-26T12:05:08.410000,308.4,-44.18026595161289
2019-07-26T12:05:08.460000,308.45,-44.522933621776886
2019-07-26T12:05:08.510000,308.5,-44.87081962244628
2019-07-26T12:05:08.560000,308.55,-45.223851505373986
2019-07-26T12:05:08.610000,308.6,-45.58195395509146
2019-07-26T12:05:08.660000,308.65,-45.94504881716214
2019-07-26T12:05:08.710000,308.7,-46.31305512585718
2019-07-26T12:05:08.760000,308.75,-46.685889131181874
2019-07-26T12:05:08.810000,308.8,-47.063464325185464
2019-07-26T12:05:08.860000,308.85,-47.44569146749136
2019-07-26T12:05:08.910000,308.9,-47.83247860998886
2019-07-26T12:05:08.960000,308.95,-48.22373112063203
2019-07-26T12:05:09.010000,309.0,-48.619351706296
2019-07-26T12:05:09.060000,309.05,-49.019240434646086
2019-07-26T12:05:09.110000,309.1,-49.42329475498001
2019-07-26T12:05:09.160000,309.15,-49.831409518008876
2019-07-26T12:05:09.210000,309.2,-50.243476994547805
2019-07-26T12:05:09.260000,309.25,-50.659386893093
2019-07-26T12:05:09.310000,309.3,-51.07902637626745
2019-07-26T12:05:09.360000,309.35,-51.50228007612325
2019-07-26T12:05:09.410000,309.4,-51.929030108294334
2019-07-26T12:05:09.460000,309.45,-52.3591560849992
2019-07-26T12:05:09.510000,309.5,-52.79253512689891
2019-07-26T12:05:09.560000,309.55,-53.22904187382145
2019-07-26T12:05:09.610000,309.6,-53.66854849436916
2019-07-26T12:05:09.660000,309.65,-54.11092469443174
2019-07-26T12:05:09.710000,309.7,-54.556037724632574
2019-07-26T12:05:09.760000,309.75,-55.00375238674184
2019-07-26T12:05:09.810000,309.8,-55.45393103909526
2019-07-26T12:05:09.860000,309.85,-55.90643360106238
2019-07-26T12:05:09.910000,309.9,-56.36111755661367
2019-07-26T12:05:09.960000,309.95,-56.81783795704103
2019-07-26T12:05:10.010000,310.0,-57.27644742289097
2019-07-26T12:05:10.060000,310.05,-57.73679614517498
2019-07-26T12:05:10.110000,310.1,-58.19873188592643
2019-07-26T12:05:10.160000,310.15,-58.66209997817831
2019-07-26T12:05:10.210000,310.2,-59.126743325440685
2019-07-26T12:05:10.260000,310.25,-59.59250240076153
2019-07-26T12:05:10.310000,310.3,-60.059215245459136
2019-07-26T12:05:10.360000,310.35,-60.52671746761865
2019-07-26T12:05:10.410000,310.4,-60.99484224044941
2019-07-26T12:05:10.460000,310.45,-61.46342030060382
2019-07-26T12:05:10.510000,310.5,-61.932279946562275
2019-07-26T12:05:10.560000,310.55,-62.40124703719172
2019-07-26T12:05:10.610000,310.6,-62.87014499058905
2019-07-26T12:05:10.660000,310.65,-63.33879478332314
2019-07-26T12:05:10.710000,310.7,-63.80701495019243
2019-07-26T12:05:10.760000,310.75,-64.27462158461675
2019-07-26T12:05:10.810000,310.8,-64.74142833978433
2019-07-26T12:05:10.860000,310.85,-65.20724643067663
2019-07-26T12:05:10.910000,310.9,-65.67188463709478
